timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_middle,bb_std,bb_upper,bb_lower,atr,vwap,stoch_k,stoch_d,obv,rate
2025-05-17 09:20:44.811716,2664.3147069193747,2684.1537688647754,2612.8745407822694,2629.9410578479515,46540.96312975205,2692.100442655689,2659.9297078659765,,2634.3418130871974,2659.370977915405,-25.02916482820774,-12.629077151972613,-12.400087676235128,35.390542987622354,2692.100442655689,94.07869372691992,2880.257830109529,2503.9430552018493,68.60274284053376,2879.5982417971213,26.306954844825334,11.952805801066283,-9015.936616005543,0.0002537540947659
2025-05-17 13:20:44.811716,2594.619936883012,2615.002441685297,2569.224340726216,2575.632933505125,48086.15271468804,2682.3537510297056,2655.1504294314723,,2625.3096777668784,2653.16815981094,-27.858482044061475,-15.674958130390388,-12.183523913671088,30.76932417211832,2682.3537510297056,95.6069168620688,2873.567584753843,2491.139917305568,70.07440989691408,2876.8417450904403,6.566254275735552,12.58718256015498,-57102.08933069358,
2025-05-17 17:20:44.811716,2565.2509360419094,2619.558244822896,2548.662332615557,2589.083531428417,49504.41810737359,2675.2005353205245,2651.088211952285,,2619.7364244840383,2648.421150301124,-28.68472581708511,-18.276911667729333,-10.407814149355776,33.256367507833104,2675.2005353205245,97.0267137916954,2869.253962903915,2481.147107737134,71.54970149401824,2874.04944217875,20.648271236925904,17.840493452495604,-7597.671223319994,0.0004994744483
2025-05-17 21:20:44.811716,2606.015709297158,2623.437175404852,2563.862944728012,2592.5308755309848,23319.91790646278,2667.6859075709626,2647.5335835543583,,2615.5509554143377,2644.2811299477794,-28.73017453344164,-20.3675642408718,-8.362610292569844,39.8747315663119,2667.6859075709626,97.33325949785696,2862.3524265666765,2473.0193885752487,66.7670741877936,2872.7863386985923,28.11493828836793,18.44315460034313,15722.246683142785,
2025-05-18 01:20:44.811716,2651.845332370104,2672.924422800551,2591.4559248007417,2624.194884420115,31125.34649146918,2655.383658204544,2646.12453388568,,2616.880790645996,2642.793259908693,-25.91246926269787,-21.476545245237013,-4.435924017460856,43.05803210061322,2655.383658204544,85.17411225999045,2825.731882724525,2485.0354336845635,69.02990723246555,2871.3344120057627,55.74710394657429,34.836771157289384,46847.59317461196,0.0003881834267702
2025-05-18 05:20:44.811716,2601.8019964014584,2612.6358672012,2561.6245325796026,2581.067569786803,37324.1624103914,2641.8744240504107,2643.887003369776,,2611.3710643599657,2638.2209865663312,-26.84992220636559,-22.55122063746273,-4.29870156890286,48.33069581889316,2641.8744240504107,73.0343628781583,2787.9431498067274,2495.805698294094,65.59545067286545,2869.300378903801,23.91681575479118,35.9262859965778,9523.43076422056,
2025-05-18 09:20:44.811716,2491.2512902489125,2544.9166665174125,2483.56600978422,2532.218849858121,25022.913250676487,2629.093145603602,2640.870191369752,,2599.1938005904512,2630.3689764397973,-31.175175849346036,-24.276011679839392,-6.899164169506641,40.18552820927259,2629.093145603602,68.36289739731617,2765.818940398234,2492.3673508089696,68.82725088707028,2867.645210667143,24.25513914553576,34.63968628230042,-15499.482486455929,0.0005983642567856
2025-05-18 13:20:44.811716,2524.0851391096307,2532.838347811668,2499.425178854802,2515.4444435753576,34872.81865204327,2614.8763368687123,2637.035463515621,,2586.3092841265907,2621.856048079469,-35.54676395287788,-26.53016213444709,-9.01660181843079,41.27739651620215,2614.8763368687123,60.05948376176466,2734.995304392241,2494.757369345183,66.39340215098893,2865.336085065949,15.892512054205262,21.3548223181774,-50372.3011384992,
2025-05-18 17:20:44.811716,2551.344873026692,2564.6393685103453,2495.265364478106,2526.994307437133,20129.822360753307,2602.066447886543,2634.3229324451413,,2577.183903097444,2614.8292524763324,-37.64534937888902,-28.75319958333548,-8.892149795553543,33.74650260365199,2602.066447886543,48.47510724061846,2699.01666236778,2505.116233405306,65.67627630145294,2864.066242655487,21.650522370845344,20.59939119019546,-30242.47877774589,-7.69913898616704e-06
2025-05-18 21:20:44.811716,2566.9097391887367,2584.4665038865783,2506.3110568807283,2531.7951303760774,26124.07116336874,2594.0471696308077,2632.484634664855,,2570.201014986464,2608.6785767652027,-38.47756177873862,-30.69807202241611,-7.7794897563225085,40.1311659902602,2594.0471696308077,45.9852312597947,2686.017632150397,2502.0767071112177,66.31915071731045,2862.490467323446,24.04390019257788,20.528978205876168,-4118.407614377153,
2025-05-19 01:20:44.811716,2542.147360381973,2607.9630062191823,2523.353856637741,2574.8688188779624,38158.07334041805,2587.973858115356,2632.9929579022123,,2570.919138662079,2606.1741502550367,-35.255011592957544,-31.609459936524395,-3.645551656433149,43.55874879737194,2587.973858115356,39.300117158352535,2666.5740924320608,2509.3736237986504,69.38006742468679,2860.413304323084,45.5176375229734,30.40402002879888,34039.6657260409,0.0001875530534972
2025-05-19 05:20:44.811716,2561.506723333404,2568.7862652994063,2514.0835375271763,2538.44116048476,50758.30738372808,2585.0698016533565,2632.769751056802,,2565.922526634799,2601.156891753534,-35.234365118735695,-32.33444097296666,-2.8999241457690346,39.317759203641934,2585.0698016533565,40.75422260165426,2666.578246856665,2503.561356450048,69.35904614011149,2857.4317149557737,27.357178200740705,32.30623863876399,-16718.641657687185,
2025-05-19 09:20:44.811716,2557.789274511894,2574.8356431362627,2514.6520835012907,2523.7290682101493,43127.87102433464,2579.91925194427,2633.6752842704987,,2559.431225338699,2595.421497416988,-35.990272078288854,-33.0656071940311,-2.9246648842577514,43.33068131791813,2579.91925194427,41.708851919654,2663.336955783578,2496.501548104962,69.47853938027136,2854.9204716709432,20.02268663353473,30.965834119082945,-59846.51268202183,0.0001919556097309
2025-05-19 13:20:44.811716,2535.821475576163,2600.7604699958006,2517.17428612533,2587.3597876100625,26238.38031007151,2579.42584249894,2635.725754384084,,2563.727927226601,2594.824333727586,-31.096406500984813,-32.671767055421846,1.575360554437033,51.49070504546758,2579.42584249894,41.55138784667558,2662.5286181922907,2496.323066805588,72.34234294999995,2853.5578593709224,51.74482146946924,33.041562101248225,-33608.13237195032,
2025-05-19 17:20:44.811716,2556.1852714610973,2562.7558411258947,2500.138910432276,2507.8017364815573,18879.938397897706,2571.7126493185106,2636.2767651482545,,2555.1238978812094,2588.378215413065,-33.25431753185558,-32.788277150708595,-0.466040381146982,36.87727768077226,2571.7126493185106,39.67940925321653,2651.071467824944,2492.3538308120774,70.71821010423075,2852.432352693075,12.798864497901688,28.18879086696856,-52488.070769848026,0.0001255476037277
2025-05-19 21:20:44.811716,2600.438357900414,2645.385084936622,2566.83849319418,2623.955853927914,49542.09041558146,2572.754373728002,2637.033266679159,,2565.7134295807027,2591.013596043794,-25.3001664630915,-31.290655013185177,5.990488550093676,54.58280934843217,2572.754373728002,40.80492489679475,2654.364223521592,2491.1445239344125,76.20868377089712,2850.300126873883,74.13974478735541,46.22781025157545,-2945.9803542665686,
2025-05-20 01:20:44.811716,2646.755389610284,2668.6576771738514,2633.2708842473508,2664.0488474097347,51487.03858078787,2574.744336630943,2638.226444682221,,2580.841955400554,2596.423614663493,-15.58165926293941,-28.148855863136028,12.567196600196617,56.76751093957978,2574.744336630943,44.271602319332445,2663.287541269608,2486.201131992278,74.33767741651127,2848.519126377373,95.3128169752612,60.75047542017277,48541.0582265213,0.0001494002623858
2025-05-20 05:20:44.811716,2642.0600281763523,2656.681811054999,2562.458935035683,2577.740023737198,28668.516563513946,2572.2595136914165,2637.648857252469,,2580.364735144653,2595.0396449652494,-14.67490982059644,-25.45406665462811,10.77915683403167,48.83851806278968,2572.2595136914165,42.51844532714839,2657.296404345713,2487.22262303712,77.33879753774065,2847.2562419057226,49.7332082862651,73.06192334962724,19872.54166300736,
2025-05-20 09:20:44.811716,2648.3321273629585,2671.1586917253985,2583.865160300546,2619.4806125466653,21719.84100220476,2574.5262262449155,2637.190352399093,,2586.3825624372703,2596.8500870083176,-10.467524571047306,-22.456758237911952,11.989233666864646,49.63556950461029,2574.5262262449155,43.81303455068149,2662.1522953462786,2486.9001571435524,78.19238110834002,2846.406754820315,72.451974861718,72.49933337441477,41592.38266521212,-0.000208182220958
2025-05-20 13:20:44.811716,2583.222594724218,2606.964624284511,2569.631453278372,2599.1211755098616,19787.471927962983,2575.7725334280976,2638.0812571407964,,2588.342349063823,2597.0183157862093,-8.67596672238642,-19.70059993480685,11.024633212420426,51.44652888075682,2575.7725334280976,44.15629784131264,2664.085129110723,2487.4599377454724,77.28372449603863,2845.5242951914597,61.59897312085712,61.261385422946745,21804.910737249134,
2025-05-20 17:20:44.811716,2595.6995468949635,2639.166543811306,2585.91704179008,2619.3311576203537,39406.19817529532,2575.2420384167176,2640.410845136522,,2593.10985807252,2598.671118885035,-5.561260812514774,-16.87273211034843,11.311471297833656,57.3155270440314,2575.2420384167176,43.530564184695145,2662.303166786108,2488.1809100473274,74.122863211656,2843.942045414904,70.53467865089654,68.1952088778239,61211.108912544456,-0.0001402684944814
2025-05-20 21:20:44.811716,2664.4057009095427,2719.3459215470166,2626.7267003666784,2673.9403035104306,47953.46058653254,2580.157406916983,2643.415566611928,,2605.5453112168143,2604.246614042472,1.2986971743425784,-13.23844625341023,14.537143427752808,62.514912772568906,2580.157406916983,48.80749949395181,2677.7724059048865,2482.542407929079,78.88011999521294,2842.530069449986,79.73692201121105,70.62352459432157,109164.569499077,
2025-05-21 01:20:44.811716,2646.086096360615,2670.691239571851,2636.1128068372245,2666.390618903053,45457.41325207829,2584.0227612907147,2643.8433699058883,,2614.906127783928,2608.849873661774,6.05625412215386,-9.379506178297412,15.435760300451271,61.07677618542454,2584.0227612907147,52.4750266378109,2688.9728145663366,2479.0727080150928,76.62679804099629,2841.0915148928884,75.8423316961131,75.37131078607356,63707.15624699871,1.1092316735134114e-05
2025-05-21 05:20:44.811716,2723.416515719048,2742.889034510488,2642.06029348673,2676.2641887995096,34295.64671063681,2588.209426954141,2643.948356332461,,2624.3458294786324,2613.84352663494,10.502302843692632,-5.403144373899403,15.905447217592036,61.38806026732737,2588.209426954141,56.38424077399118,2700.9779085021232,2475.4409454061583,78.24631904227542,2840.192230488914,72.55414555853642,76.04446642195352,98002.80295763552,
2025-05-21 09:20:44.811716,2693.782597892316,2762.398737624157,2685.615416098984,2747.603310683972,32121.83737585668,2594.3798482673337,2645.458509987789,,2643.3085188948385,2623.7516587867203,19.556860108118144,-0.4111434774958935,19.96800358561404,63.03526708641255,2594.3798482673337,66.39373963168758,2727.167327530709,2461.5923690039585,78.35527613107585,2839.6030892254234,94.35848520964656,80.91832082143203,130124.6403334922,0.000318785549768
2025-05-21 13:20:44.811716,2766.8555013485534,2804.892006711516,2741.019946559536,2775.778460315192,29911.775517427177,2604.115392793753,2647.1780253327474,,2663.688509882585,2635.012903344385,28.6756065382001,5.406206525643306,23.269400012556797,68.13636032843472,2604.115392793753,77.65885848861997,2759.433109770993,2448.797675816513,78.57576033116113,2839.271983623253,90.44684147535372,85.78649074784556,160036.41585091938,
2025-05-21 17:20:44.811716,2885.4405212285524,2908.485807691981,2851.8017703844507,2879.1893842655195,18125.587715669484,2621.463919514123,2652.171818440617,,2696.8424905568827,2653.100050079284,43.74244047759885,13.073453316034414,30.668987161564434,73.92021718722913,2621.463919514123,97.07951923528329,2815.622957984689,2427.3048810435566,83.75603088414803,2839.39544057719,92.8256040089784,92.54364356465956,178162.00356658886,0.0001748612455483
2025-05-21 21:20:44.811716,2917.965798632589,2955.3320943237645,2847.421022645935,2872.039971829516,25138.886075277245,2639.293695926832,2656.236364619288,,2723.795949214211,2669.3178220607824,54.47812715342843,21.354388083513214,33.12373906991522,70.7332358915786,2639.293695926832,108.6409921233122,2856.575680173456,2422.011711680207,85.49352287038798,2839.6149225075537,81.70180805824543,88.32475118085917,153023.11749131163,
2025-05-22 01:20:44.811716,2866.005792904246,2921.738571737316,2817.71378260079,2887.101678028451,48269.140764675765,2657.299064456397,2659.9371674302943,,2748.919907493325,2685.449959539869,63.469947953456085,29.777500057501797,33.69244789595429,80.48865020996575,2657.299064456397,118.44790452515872,2894.1948735067144,2420.40325540608,86.69380229601221,2839.9024456983034,82.63296570858827,85.7201259252707,201292.2582559874,2.187402336309937e-05
2025-05-22 05:20:44.811716,2840.818534272607,2866.7160333994725,2765.011813877089,2809.068700789865,52190.90191479418,2671.1627429770865,2661.167812365743,,2758.173568000485,2694.6069033361646,63.56666466432034,36.53533297886551,27.03133168545484,65.85104998615978,2671.1627429770865,119.20945057959234,2909.5816441362717,2432.7438418179017,85.5871248457477,2839.6766388641963,62.77083580895654,75.70186985859675,149101.35634119323,
2025-05-22 09:20:44.811716,2746.885378288332,2785.24716859874,2734.761739728644,2772.2771952555304,35444.097885577794,2681.0331617959646,2662.1300686765835,,2760.3433568089536,2700.3602582931544,59.98309851579916,41.22488608625223,18.758212429546923,59.32019510957984,2681.0331617959646,118.98918091690386,2919.0115236297725,2443.0547999621567,87.7017775468394,2839.23855156006,53.40610710084018,66.26996953946167,113657.25845561545,-3.000445149104701e-05
2025-05-22 13:20:44.811716,2744.462516748509,2765.0741088805107,2715.0223458211112,2736.3156018619907,44785.45657483636,2690.9268838648263,2661.445045393328,,2756.6467791248056,2703.0236170760318,53.62316204877425,43.70454127875664,9.918620770017611,64.95248963706953,2690.9268838648263,114.65647385593093,2920.239831576688,2461.6139361529645,84.53498733686567,2838.5083319343644,43.21593765876105,53.13096018951925,68871.80188077906,
2025-05-22 17:20:44.811716,2773.3164841333723,2779.8849918094925,2721.4249599532573,2729.988515485754,49971.32991183245,2701.239856228606,2661.4018587908013,,2752.545507795721,2705.0210169582333,47.52449083748752,44.468531190502816,3.055959646984704,61.16576876640214,2701.239856228606,107.90336477610823,2917.046585780823,2485.43312667639,82.03794189886814,2837.7459217330625,41.57552390184116,46.06585622048079,18900.47196894661,0.0001887692651426
2025-05-22 21:20:44.811716,2783.753111441696,2819.072646078766,2715.648914122334,2735.9928389524407,41860.72163188273,2708.671508795725,2661.265246959406,,2749.998943358293,2707.315225994841,42.68371736345216,44.111568425092685,-1.4278510616405242,64.24274202323099,2708.671508795725,104.71869512178638,2918.108899039298,2499.2341185521527,85.86469709087805,2837.20461219841,40.62525230984632,41.80557129014951,60761.19360082934,
2025-05-23 01:20:44.811716,2808.528302413712,2835.645982822268,2789.6663737987988,2816.772596879377,36294.104801269474,2724.1200518156165,2660.195901462024,,2760.2718131307674,2715.423179393696,44.84863373707185,44.25898148748852,0.589652249583331,68.24559798878357,2724.1200518156165,95.94903450839185,2916.0181208324,2532.221982798833,89.17924293720671,2837.070837895467,57.83407698338557,46.67828439835768,97055.29840209882,0.0002363136853385
2025-05-23 05:20:44.811716,2824.4770603410934,2865.9299899718435,2788.6781517965965,2854.418256710234,26796.00149060471,2735.643171954732,2660.2592215388395,,2774.7558813737623,2725.7191110467725,49.03677032698988,45.2145392553888,3.822231071601081,67.21781166028511,2735.643171954732,97.11827757517928,2929.8797271050908,2541.4066168043737,87.55331966924844,2837.0677456954413,68.38729939907353,55.61554289743514,123851.29989270354,
2025-05-23 09:20:44.811716,2886.367542057478,2926.687042877343,2880.9868258981137,2919.5967020568555,45833.062615370734,2748.4205646870887,2662.8942672040903,,2797.0390845557768,2740.0804140845567,56.9586704712201,47.563365498555065,9.395304972665038,71.76315012343508,2748.4205646870887,103.784989172571,2955.9905430322306,2540.850586341947,90.0134117759558,2837.5867270446643,88.59284743426404,71.60474127224104,169684.36250807426,0.0001150627430589
2025-05-23 13:20:44.811716,2911.243988085001,2956.2546416340774,2872.0902824596105,2927.923343219183,30544.09809543099,2765.929730661188,2665.457121703011,,2817.175124350147,2753.994705131566,63.18041921858094,50.68677624256024,12.493642976020697,71.68786302224017,2765.929730661188,103.0107654448354,2971.951261550859,2559.908199771517,88.82309878672075,2837.9746486010545,89.5317102098267,82.1706190143881,200228.4606035053,
2025-05-23 17:20:44.811716,3044.697308138808,3085.235986883395,3027.186782793337,3058.093252169546,25206.4120682434,2787.8603626423314,2670.955145004792,,2854.239451706978,2776.520523430676,77.718928276302,56.0932066493086,21.6257216269934,74.29441382866636,2787.8603626423314,116.05494725727374,3019.9702571568787,2555.750468127784,93.9072484181182,2838.834454471921,92.66835910314748,90.26430558241276,225434.87267174863,0.0002179320581016
