timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_middle,bb_std,bb_upper,bb_lower,atr,vwap,stoch_k,stoch_d,obv,rate
2025-05-07 15:20:41.304210,66340.28118229672,67571.99274910103,65832.45411476625,66801.63873380069,765207.6902418814,65552.90276275638,60512.941759468646,55853.179495887474,66482.09452115957,64428.17244201175,2053.9220791478147,2104.1536697998386,-50.2315906520239,60.88795655361213,65552.90276275638,1664.586271406005,68882.07530556839,62223.730219944366,1708.279068890762,54163.46175325711,54.31639115294941,66.24310312440996,5373158.336605312,
2025-05-07 16:20:41.304210,67533.76780349329,67935.54800776027,66895.44904871676,67359.82063181992,677734.6181350419,65754.69600742303,60720.14717005343,55954.200163635614,66617.129307415,64645.33156718273,1971.797740232272,2077.6824838863254,-105.88474365405318,60.35988412690587,65754.69600742303,1624.2964261617394,69003.2888597465,62506.103155099554,1723.6776867218864,54207.53247719402,64.42824585174223,62.52275160295594,6050892.954740354,
2025-05-07 17:20:41.304210,67402.63013455165,67871.8544297227,67123.53175854823,67497.73341166702,606677.4835423378,65944.89282023135,60942.68806473867,56050.42061976899,66752.60686191531,64856.620592700085,1895.986269215224,2041.343240952105,-145.3569717368814,62.48900865975796,65944.89282023135,1592.6776110735325,69130.24804237841,62759.53759808429,1653.439576344996,54247.033863262855,66.92663212307998,61.89042304259053,6657570.438282692,6.705827960937249e-05
2025-05-07 18:20:41.304210,66953.47952547339,67112.04562849175,66382.03072418582,66728.73243308708,803603.0954136014,66096.63792066238,61169.4962039026,56143.41758481259,66748.93387286481,64995.29554383986,1753.6383290249578,1983.802258566676,-230.1639295417181,61.31631627452044,66096.63792066238,1509.3115998334447,69115.26112032928,63078.014720995496,1618.64599987994,54296.02945859768,48.30010932498928,59.88499576660382,5853967.342869091,
2025-05-07 19:20:41.304210,66426.47266643058,66562.37007321558,65895.02333618478,66144.27196372334,361135.4328396081,66212.68009857125,61380.978457402816,56234.80895353152,66655.90896376612,65080.40490827567,1575.5040554904554,1902.142617951432,-326.6385624609766,48.74599151837623,66212.68009857125,1411.3800704836558,69035.44023953856,63389.91995760394,1459.6043268066974,54316.97226264729,36.65451331975094,50.627084922606734,5492831.910029483,
2025-05-07 20:20:41.304210,66847.35014743317,67033.63651639351,65890.18075406869,66318.58884244101,773359.4830656042,66310.73390218518,61580.64844284413,56323.40060441737,66604.01356048534,65172.122236732364,1431.8913237529778,1808.0923591117407,-376.2010353587634,52.111900818944434,66310.73390218518,1342.1342046272946,68995.00231143976,63626.46549293059,1481.4298171727048,54362.37526016404,40.12784308771635,41.69415524415219,6266191.393095087,
2025-05-07 21:20:41.304210,66681.092977914,66931.05001153791,65093.43793941953,65734.89829108233,878447.0498940649,66384.49252237109,61772.404948122654,56414.429130791126,66470.30351903873,65213.8093518694,1256.4941671693305,1697.7727207232592,-441.2785535539288,55.64974415255156,66384.49252237109,1261.6052083816917,68907.70293913447,63861.28210560771,1497.693382819578,54411.43762959425,22.02293419076601,32.935096866077764,5387744.343201023,
2025-05-07 22:20:41.304210,64971.399477553874,65506.76859300599,64739.24249356044,65242.01777352566,679627.1272491607,66397.92279864014,61962.14843008218,56502.82459470614,66281.3364812675,65215.89886458468,1065.4376166828224,1571.305699915172,-505.8680832323496,50.661621306767245,66397.92279864014,1247.1398836733104,68892.20256598676,63903.64303129352,1473.288296596567,54446.632325720806,10.967651345028065,24.37280954117014,4708117.215951862,
2025-05-07 23:20:41.304210,65191.21402858737,65870.11044696614,64303.01208002313,64639.59594289296,699831.2481469238,66396.71393803248,62150.96246416615,56583.00419983168,66028.76101382526,65173.20975927418,855.5512545510865,1428.154810842355,-572.6035562912684,41.77987649372725,66396.71393803248,1248.919723051432,68894.55338413535,63898.874491929615,1441.867858983427,54481.87706318528,6.704329185629023,13.231638240474368,4008285.967804938,
2025-05-08 00:20:41.304210,64575.20677031671,66260.78556493467,64346.02763843855,65841.48459928595,478831.3251836659,66483.1999561818,62374.14453008649,56676.40416170016,65999.9492577423,65222.71159927505,777.2376584672456,1297.971380367333,-520.7337219000874,44.58071646904591,66483.1999561818,1137.2611807218177,68757.72231762543,64208.67759473816,1462.9218783904787,54507.10604483339,30.64444660013613,16.105475710264404,4487117.292988604,
2025-05-08 01:20:41.304210,64707.286428022366,65302.7175671994,64516.83553052296,64924.92395748476,516030.279540587,66409.85889176645,62579.89383467833,56763.99309225952,65834.56075001037,65200.65325543873,633.9074945716347,1165.1586032081934,-531.2511086365587,33.565624596061625,66409.85889176645,1189.5638024044963,68788.98649657544,64030.73128695745,1401.6084969699357,54532.76554045532,12.387706039751231,16.578827275172127,3971087.0134480167,5.959355336832466e-05
2025-05-08 02:20:41.304210,64044.26808695195,65306.61906412607,63431.16723092127,64712.25057294491,425329.6344030983,66349.7411806727,62771.41441766432,56849.195795003936,65661.89764584645,65164.4752789577,497.42236688874254,1031.611355944303,-534.1889890555608,25.060977935422528,66349.7411806727,1245.0003880717306,68839.74195681617,63859.74040452924,1391.2354262181466,54552.94501050419,25.40300214360776,22.81171826116504,3545757.3790449183,
2025-05-08 03:20:41.304210,64445.041010653615,64981.2363159729,63861.96617674679,64077.95503578516,549902.6591423274,66317.49549867086,62958.06181079259,56929.379497817245,65418.21416737548,65083.99229798196,334.22186939352105,892.1334586341469,-557.9115892406259,25.76665943489526,66317.49549867086,1296.6352370368204,68910.7659727445,63724.225024597225,1311.3136517633534,54578.45274402632,14.359083676708606,17.383263953355865,2995854.719902591,
2025-05-08 04:20:41.304210,62994.332305051656,63970.67560988053,62301.13512561688,63574.89666813059,583369.0824977891,66240.12705235739,63123.2346298362,57011.09297300363,65134.62685979935,64972.20743651149,162.41942328785808,746.1906515648892,-583.7712282770311,25.35807171601303,66240.12705235739,1412.678532957544,69065.48411827248,63414.76998644231,1368.3149230914637,54602.53220811202,22.606819364454516,20.789635061590293,2412485.637404802,
2025-05-08 05:20:41.304210,61978.64983867195,62367.30122811633,60669.20460278795,61105.44418431874,477180.88654309965,65991.8712563698,63230.09202391219,57083.035645623655,64514.7526020331,64685.78052894166,-171.02792690855858,562.7469358701998,-733.7748627787583,21.058260213222184,65991.8712563698,1821.236545124617,69634.34434661904,62349.398166120576,1449.4361908304709,54617.83623847072,6.003564065418013,14.32315570219371,1935304.750861702,
2025-05-08 06:20:41.304210,60203.62047795389,60815.63738655039,60046.229648833454,60528.07196590254,686899.5624133883,65676.64710496781,63310.29366140061,57152.74117935811,63901.41711955147,64377.80211686468,-476.3849973132092,354.92054923351805,-831.3055465467272,15.356192423508674,65676.64710496781,2178.606226829189,70033.85955862618,61319.43465130943,1444.1008523680212,54636.77351844887,6.157237671882529,11.58920703391835,1248405.1884483136,
2025-05-08 07:20:41.304210,59848.64848368117,60470.63904291442,59397.66084221419,60316.22245927027,472445.75787934783,65298.17984505512,63367.026494850405,57219.41005648111,63349.84871027744,64076.94436445028,-727.0956541728374,138.517308552247,-865.6129627250843,13.853597118814136,65298.17984505512,2418.8976368996628,70135.97511885443,60460.38457125579,1471.3928846904407,54648.83409846443,11.90712730184306,8.022643013047867,775959.4305689659,
2025-05-08 08:20:41.304210,60097.89995273918,60572.52889133906,59530.29342834914,59836.3513322392,460555.6060367829,64848.16331868568,63419.33175115872,57285.322219557536,62809.31065211771,63762.82636206427,-953.5157099465578,-79.88929514751398,-873.6264147990438,14.268897770952153,64848.16331868568,2559.096535625285,69966.35638993625,59729.97024743511,1466.1452257982066,54660.3627735602,5.745048291712425,7.936471088479338,315403.82453218295,
2025-05-08 09:20:41.304210,61579.6256143014,62150.289425687086,60512.15671309202,61110.17635914527,311596.57855056063,64504.8761795155,63502.06344690885,57354.98365259895,62547.9053762758,63566.333769255456,-1018.4283929796584,-267.59711471394286,-750.8312782657156,25.643413697024315,64504.8761795155,2577.8744335914944,69660.6250466985,59349.12731233251,1571.8758684086056,54670.00136295179,22.426937826974346,13.35970447350994,627000.4030827435,2.6549933019433943e-05
2025-05-08 10:20:41.304210,62617.83686004145,62854.06665694672,62074.0549442042,62337.92050529525,618562.6070472563,64241.64978319213,63613.62314063584,57434.96127243745,62515.60001150956,63475.34019414729,-959.7401826377318,-406.02572829870064,-553.7144543390311,32.521892534322134,64241.64978319213,2512.895956059703,69267.44169531154,59215.85787107272,1614.7640495140788,54692.4196775408,39.0297062450182,22.40056412123499,1245563.0101299998,
2025-05-08 11:20:41.304210,62929.52915732109,63361.0666446828,61988.32574432892,62145.64226833534,611419.3680777291,64008.84995991887,63703.52762582566,57512.38433831918,62458.6834356366,63376.84405149456,-918.1606158579524,-508.45270581055104,-409.7079100474015,33.67951989719198,64008.84995991887,2478.688793383129,68966.22754668513,59051.47237315261,1581.5589658166148,54714.66961136654,40.039800195148906,33.832148089047145,634143.6420522707,
2025-05-08 12:20:41.304210,63183.1515944011,63464.42426060995,61987.17861158511,62269.0834776418,612777.6285924834,63754.31310220996,63799.02445079061,57589.22717859501,62429.5142113297,63294.78771269064,-865.2735013609345,-579.8168649206277,-285.45663644030674,36.01200166042144,63754.31310220996,2375.711165377482,68505.73543296492,59002.89077145499,1615.958240923969,54737.05633335843,41.83841546579677,40.302640635321296,1246921.2706447542,
2025-05-08 13:20:41.304210,61877.53435455702,62778.29212951651,60952.015682623394,61302.54518506464,784293.3224189295,63444.55369087984,63861.9026176096,57663.47554839134,62256.13436113508,63147.21419212576,-891.0798309906822,-642.0694581346387,-249.01037285604357,34.818957990312086,63444.55369087984,2263.1489442439797,67970.8515793678,58918.25580239188,1634.470960920405,54762.26900424531,27.755350803174306,36.54452215470666,462627.9482258246,
2025-05-08 14:20:41.304210,61604.16295159712,61980.83858549367,61216.75818422506,61509.153840451065,763885.1243512029,63183.57476124803,63911.55321861836,57733.9052449361,62141.21428102984,63025.876388298,-884.6621072681592,-690.5879879613428,-194.07411930681636,28.328743312965813,63183.57476124803,2163.242720265572,67510.06020177918,58857.08932071689,1552.2797091184402,54786.26690201367,35.73376082448744,35.10917569781951,1226513.0725770276,
2025-05-08 15:20:41.304210,61460.11163965579,61898.36469907804,60650.86194482607,61273.93786122875,479880.3165391415,62940.05805612331,63955.07197189659,57798.39125111964,62007.787139521984,62896.10316407065,-888.3160245486652,-730.1335952788073,-158.18242926985783,30.40101875941575,62940.05805612331,2085.132076096092,67110.32220831548,58769.79390393112,1546.769258081939,54800.605375685744,31.75309332966444,31.74740165244206,746632.756037886,
2025-05-08 16:20:41.304210,60981.528572164585,62163.60332910174,60754.39914469418,61472.30128606173,839136.3628049036,62697.743678304345,64007.03832748266,57866.69328685261,61925.404700528095,62790.636358292206,-865.2316577641104,-757.1532077758679,-108.07844998824248,32.58075712845725,62697.743678304345,1948.9977752213763,66595.7392287471,58799.74812786159,1513.465854596422,54826.25418396816,37.15612788969703,34.8809940146163,1585769.1188427897,
2025-05-08 17:20:41.304210,60521.12518778633,61587.28982753791,60026.7405197727,61055.45792741812,481749.4372999156,62463.771660121136,64039.4892513997,57932.673932505495,61791.56673543425,62662.10462267191,-870.5378872376532,-779.830143668225,-90.7077435694282,33.360805158290205,62463.771660121136,1843.212162850634,66150.1959858224,58777.347334419865,1544.985795206358,54839.62528633174,36.25173259717961,35.05365127218036,1104019.681542874,-0.0001731933454415
2025-05-08 18:20:41.304210,61128.01356857565,61405.282120707125,60714.45703453742,60926.10454426414,748466.6439580163,62247.97599865806,64075.77089940696,57998.86499540128,61658.41870602347,62533.51202427133,-875.093318247862,-798.8827785841524,-76.2105396637096,34.792364117211235,62247.97599865806,1751.1740995347268,65750.32419772752,58745.627799588605,1467.4147363493164,54860.71095665894,37.583787026708485,36.99721583786171,355553.0375848578,
2025-05-08 19:20:41.304210,62916.54290930629,63058.70894144453,61842.40957356638,61991.90526014644,771113.725889045,62115.59146452072,64114.92505186762,58069.50024971505,61709.72432973469,62493.39300470652,-783.6686749718283,-795.8399578616877,12.171282889859413,56.06740794086223,62115.59146452072,1658.484037951021,65432.55954042277,58798.62338861868,1412.1941886234413,54886.779751433765,63.791377836176665,45.87563248668826,1126666.7634739028,
2025-05-08 20:20:41.304210,62065.35699976678,63722.90342790041,61850.19674811629,62843.18451384368,519408.4489568228,61965.67646024863,64154.525827817786,58141.006072182885,61884.10281959761,62519.30348686483,-635.2006672672214,-763.7120997427944,128.51143247557297,65.27318106435254,61965.67646024863,1422.718646636229,64811.11375352109,59120.23916697617,1470.3007703590729,54905.43249536369,79.6608190956031,60.34532798616275,1646075.2124307256,
2025-05-08 21:20:41.304210,63297.07096235575,63704.1642410773,62786.62375916936,63016.95811507191,768793.113448383,61870.27816812797,64177.91372929394,58213.0463822891,62058.388249670585,62556.16679265795,-497.778542987362,-710.5253883917079,212.7468454043459,67.90716370363526,61870.27816812797,1269.5724370893058,64409.42304230659,59331.13329394936,1455.0957245176146,54934.144349918985,83.1621516691498,75.53811620030986,2414868.3258791086,
2025-05-08 22:20:41.304210,64447.36756424432,64689.6645347366,63309.45210869824,63648.45728602744,532899.4236761973,61817.0885037821,64184.40376024475,58286.52146928291,62303.014255263945,62637.0771995742,-334.0629443102589,-635.2328995754182,301.1699552651593,74.77786163597837,61817.0885037821,1161.962955860488,64141.01441550307,59493.162592061126,1500.129364280098,54955.64324432125,77.67050791804039,80.16449289426443,2947767.749555306,
2025-05-08 23:20:41.304210,64080.59815600859,64623.45246466117,63123.53636715178,63323.03370176622,474302.7034028522,61779.34243708116,64176.98849117007,58357.31081891928,62459.9403239566,62687.88879232917,-227.94846837256773,-553.7760133348481,325.8275449622804,66.40572253813507,61779.34243708116,1094.985182736103,63969.31280255336,59589.37207160895,1441.9849359987772,54974.28065840821,70.69154829491764,77.1747359607026,2473465.046152454,
2025-05-09 00:20:41.304210,63688.90935280426,64661.79727415971,63419.42444972468,64071.52270105388,388381.8265673822,61804.17373872733,64184.542336701816,58428.508121258674,62707.87607427927,62790.38019297544,-82.50411869617528,-459.5216344071136,377.0175157109383,63.8358155698856,61804.17373872733,1142.4489382324011,64089.07161519213,59519.27586226252,1413.047312755352,54990.11224065584,86.7434718708899,78.36850936128265,2861846.872719836,
2025-05-09 01:20:41.304210,63990.05402974144,64432.20999032466,63781.08953045717,64141.62140145817,874760.4726340623,61955.98259958429,64190.90619662005,58491.10903278026,62928.45227846064,62890.47213434453,37.98014411611075,-360.02127870246875,398.0014228185795,66.2466824696767,61955.98259958429,1242.093350462647,64440.16930050959,59471.795898659,1361.5029955777525,55025.83227293956,88.24679253790777,81.8939375679051,3736607.345353898,-0.0001992119730682
2025-05-09 02:20:41.304210,64483.44559004973,64879.86634817415,63557.39955067673,63859.12281944691,345743.5307841387,62122.53514226151,64180.93839760574,58551.36586469512,63071.63236168929,62962.2240369447,109.40832474458875,-266.1353580130572,375.543682757646,62.615783978622765,62122.53514226151,1263.69010323442,64649.91534873036,59595.15493579267,1350.4473633257935,55039.843296463936,78.96729726738894,84.65252055872888,3390863.814569759,
2025-05-09 03:20:41.304210,63380.72210035436,64054.21473511597,63069.38337076357,63777.11357794437,559689.6013256815,62295.579698195215,64171.28615141734,58610.376081104645,63180.16793342084,63022.586225166895,157.58170825394336,-181.39194475965712,338.9736530136005,72.83968208027602,62295.579698195215,1240.0618997191452,64775.70349763351,59815.455898756925,1290.3441431443146,55061.27275027482,77.27747416363587,81.4971879896442,2831174.2132440777,
2025-05-09 04:20:41.304210,63515.92069662528,63737.81903078859,63048.22978400559,63335.32358838565,329987.41719580727,62470.52831100255,64138.52437822217,58675.157873018834,63204.038034184654,63045.75195577569,158.2860784089644,-113.45634012593284,271.7424185348972,66.15382382696126,62470.52831100255,1115.4050396337736,64701.338390270095,60239.718231735,1287.8300997636122,55073.47596472072,68.17426923593169,74.8063468889855,2501186.7960482705,
2025-05-09 05:20:41.304210,63245.09650182545,64646.03847793576,62931.83875903672,64374.36176760079,445186.2781902272,62633.737581425325,64132.73615047326,58748.97780946526,63384.0878393256,63144.167497392365,239.92034193323343,-42.781003714099576,282.701345647333,74.01098947151135,62633.737581425325,1144.3159005520945,64922.36938252951,60345.10578032114,1321.1655972384033,55091.08898636337,89.58393830188685,78.34522723381814,2946373.0742384978,
2025-05-09 06:20:41.304210,65933.81430863135,66161.31479714977,64256.39849594338,64450.83765061443,727033.6834476292,62739.38343869128,64139.51761875957,58821.60162183562,63548.20319490849,63240.95787911252,307.24531579597533,27.224260187915405,280.0210556080599,73.51090259846835,62739.38343869128,1211.1508815702323,65161.685201831744,60317.08167555081,1356.573605581177,55122.83148393975,72.11742707487957,76.62521153756605,3673406.757686127,
2025-05-09 07:20:41.304210,66320.0336259885,67509.94532236026,65539.29484147695,66869.086542811,656136.5612272717,62975.55565241505,64149.06444469995,58906.61071454265,64059.10832535503,63509.70815049759,549.4001748574447,131.65944312182123,417.7407317356234,84.87154103904975,62975.55565241505,1512.3563970234252,66000.26844646191,59950.8428583682,1463.6134887226497,55156.17757398415,90.5693490680037,84.09023814825672,4329543.318913398,
2025-05-09 08:20:41.304210,68627.22071348294,69332.3926835618,68542.25847903985,68997.40980395499,775557.06977303,63311.97196873072,64210.72054488265,59001.17781201498,64818.84701437041,63916.20456927221,902.6424450982012,285.8560435170973,616.786401581104,89.04935668115796,63311.97196873072,2012.556913765469,67337.08579626166,59286.85814119979,1590.2192783355858,55203.25059027675,95.52758831779232,86.0714548202252,5105100.388686428,
2025-05-09 09:20:41.304210,68205.97347208351,69922.39865944795,67980.8603394201,69356.60304780427,886384.7447949022,63714.6748618677,64303.3952323223,59095.10537636973,65516.96332720639,64319.19704916347,1197.7662780429164,468.2380904222612,729.5281876206552,88.2456909757707,63714.6748618677,2364.359240806215,68443.39334348013,58985.95638025527,1576.5717013961184,55257.16063182905,92.99081442884344,93.0292506048798,5991485.13348133,-0.0001785441967917
2025-05-09 10:20:41.304210,70137.65570346711,70680.45716073806,68925.1812196463,69298.47141824552,448404.18949145,64104.14074075742,64386.9193487992,59187.0345651126,66098.73380275087,64688.03218761399,1410.7016151368734,656.7307953651837,753.9708197716898,86.53249603566539,64104.14074075742,2610.651112198575,69325.44296515457,58882.83851636027,1568.1837914895211,55285.348000929545,82.4928438163148,90.33708218765018,5543080.94398988,
2025-05-09 11:20:41.304210,70141.0957837163,71046.61316442811,69444.15414105741,70607.59407590843,762976.1465871646,64570.823551491405,64477.660028235965,59279.97000538338,66792.40461400588,65126.51825341358,1665.886360592296,858.5619084106063,807.3244521816898,88.06607611707227,64570.823551491405,2896.672186722966,70364.16792493734,58777.47917804547,1627.5124532234247,55335.4884730368,94.58987931657104,90.02451252057642,6306057.090577045,
2025-05-09 12:20:41.304210,72542.68084119329,73262.01497351748,71812.86825462102,72330.4864531237,855716.4410590692,65113.7328098445,64587.61865741959,59379.92257986609,67644.4172046394,65660.14552746619,1984.2716771732084,1083.7038621631268,900.5678150100816,89.24352280059634,65113.7328098445,3277.8362909158154,71669.40539167613,58558.06022801287,1697.6349159337358,55399.13869363816,90.98245275731142,89.35505863006576,7161773.531636115,
2025-05-09 13:20:41.304210,72337.95854171674,72959.51981761516,71903.93347136644,72567.54682412384,808825.2537608903,65689.33725467979,64681.25824075158,59470.64189207301,68401.82176148315,66171.80488277416,2230.0168787089933,1312.9664654723,917.0504132366932,92.12248120239622,65689.33725467979,3528.853571485278,72747.04439765034,58631.63011170924,1665.8970765579736,55458.89768586552,93.27728651501477,92.94987286296572,7970598.785397005,
2025-05-09 14:20:41.304210,71855.1779087781,72432.90832118994,70674.31878616595,71533.09449724367,588534.0879618054,66219.68675232877,64735.1864935039,59551.136136745925,68883.55602852322,66568.93744680894,2314.618581714283,1513.2968887206966,801.3216929935866,83.13504560457632,66219.68675232877,3572.107177872962,73363.90110807469,59075.472396582845,1705.5016812411443,55499.756055785096,83.26339802558043,89.1743790993022,7382064.6974352,
2025-05-09 15:20:41.304210,70887.86855780533,71519.75703917448,69876.12323571504,70436.38104707294,851718.6147936299,66641.9105416751,64784.395731594384,59626.12614378716,69122.45218522318,66855.4147505322,2267.037434690981,1664.0449979147538,602.9924367762274,75.61771618017065,66641.9105416751,3545.04813995901,73732.00682159312,59551.81426175708,1777.3481670740823,55555.09191909083,72.64679839165193,83.06249431074905,6530346.08264157,
2025-05-09 16:20:41.304210,68968.43148944706,69367.68228857701,67326.48970942594,68043.58183666854,535474.911737688,66901.93040781634,64793.2183996925,59696.01048231874,68956.4721315994,66943.42712728304,2013.0450043163585,1733.8449991950747,279.20000512128354,64.53315554352918,66901.93040781634,3440.9462923264928,73783.82299246933,60020.03782316335,1905.021348513338,55584.24253362034,49.48360000351418,68.46459880691552,5994871.170903882,
2025-05-09 17:20:41.304210,66526.102368568,68009.44381602794,66324.5397133176,67555.95024986588,514272.6955803017,67128.88001455604,64808.30463001381,59764.56298928,68741.00722671732,66988.79921043733,1752.2080162799975,1737.5176026120594,14.690413667938174,62.76472462958836,67128.88001455604,3318.74045626738,73766.3609270908,60491.39910202128,1957.4649741560909,55610.02361454977,44.76314241713632,55.63118027076748,5480598.47532358,6.358739617861057e-05
2025-05-09 18:20:41.304210,66494.0476009692,66961.13459009168,65258.73881869324,65865.75972174665,693978.6442247258,67239.74513634198,64778.423411812335,59824.30683186513,68298.66145672183,66905.61110016394,1393.0503565578983,1668.6241534012274,-275.5737968433291,57.88284423325116,67239.74513634198,3232.263628395554,73704.27239313308,60775.21787955087,2069.488376815653,55640.878629113125,28.401460941171425,40.88273445394065,4786619.831098855,
2025-05-09 19:20:41.304210,66300.2842368147,66429.86504410082,65453.40276296885,65901.87092094262,603574.744640959,67368.6869973008,64746.50616199785,59878.20331860654,67929.92445121735,66831.25997577717,1098.6644754401786,1554.632217809018,-455.96774236883925,55.0756761048968,67368.6869973008,3117.183225706308,73603.05344871341,61134.320545888186,2016.792845546576,55667.30863971482,18.271624481198067,30.47874261316861,5390194.575739814,
2025-05-09 20:20:41.304210,66225.14382245758,66688.67743455998,65734.10412838646,66144.48597094817,820062.2127036002,67472.33516079553,64734.82123275507,59935.37887823879,67655.24160809901,66780.38782727132,874.8537808276888,1418.676530412752,-543.8227495850633,55.5662730565406,67472.33516079553,3035.1650515289502,73542.66526385343,61402.00505773762,1948.9112030442288,55703.90847325165,11.067307126732317,19.246797516367277,6210256.788443415,
2025-05-09 21:20:41.304210,67788.70718559263,68568.78853989506,67504.0475213888,68222.3704454854,648053.3008016727,67676.37261299689,64776.38320239032,60002.91997509206,67742.49219846615,66887.20135454644,855.2908439197054,1305.9993931141428,-450.7085491944374,54.549428022951226,67676.37261299689,2934.98483860566,73546.34229020821,61806.40293578556,1903.567981415733,55737.885893997096,37.03023073876736,22.12305411556592,6858310.089245088,
2025-05-09 22:20:41.304210,69349.35671783892,70215.76571871674,68802.37057187861,69708.66802932855,836456.5815199505,67968.84987349097,64844.184786128055,60079.335862829976,68044.9807878296,67096.19888601179,948.7819018178124,1234.555894854877,-285.77399303706443,52.49895805953671,67968.84987349097,2823.9255410716605,73616.70095563428,62320.99879134764,1870.002919450056,55786.67521128108,55.60134530598405,34.56629439049458,7694766.670765038,
2025-05-09 23:20:41.304210,69067.02488247665,70407.7880842677,68399.99388126761,70030.61631603104,585801.4399806593,68281.5250103953,64930.09914662704,60162.07534471832,68350.46317678367,67313.5631400873,1036.9000366963735,1195.0247232231764,-158.12468652680263,52.37431434551628,68281.5250103953,2677.79825736939,73637.12152513408,62925.92849565653,1874.7354825195016,55820.7314564161,59.62405151372159,50.751875852824334,8280568.110745697,
2025-05-10 00:20:41.304210,68827.45794573742,69187.65286131107,67820.93757088628,68402.5373050761,498938.8194403162,68534.88569622982,64993.30953725804,60240.09719007403,68358.47458113635,67394.22789304942,964.2466880869324,1148.8691161959275,-184.6224281089953,47.15825429024479,68534.88569622982,2411.6752133831205,73358.23612299605,63711.53526946357,1907.1928256661445,55847.21409895317,39.28139458848776,51.502263802731136,7781629.291305381,
2025-05-10 01:20:41.304210,68767.49445553483,69645.59204475067,67783.38786124621,68663.08746193557,864470.7123018648,68749.32198094655,65073.77936763889,60318.14925258147,68405.33810125932,67488.21749074469,917.1206105146266,1102.5194150596676,-185.398804545041,43.39287529409068,68749.32198094655,2203.9938304677416,73157.30964188204,64341.33432001107,1915.3401426177056,55893.657223472685,42.5369383410599,47.14746148108975,8646100.003607245,0.0001260539207602
2025-05-10 02:20:41.304210,67953.47001263154,68192.2807502211,66832.68675604914,67057.93018843098,499314.61986936274,68879.67660783739,65098.1082794218,60388.26945502149,68198.0445762088,67456.34435723997,741.7002189688355,1030.3555758415014,-288.65535687266583,31.940196291105963,68879.67660783739,2004.444789549612,72888.56618693662,64870.78702873817,1856.4815574946624,55917.54596913309,23.363751936194845,35.060694955247506,8146785.383737883,
2025-05-10 03:20:41.304210,68463.29277421867,69716.29511042923,68071.63351335662,68993.69335102456,825529.8501102342,68985.90694824807,65179.4836672926,60470.1315008758,68320.45208002662,67570.22206048327,750.230019543349,974.330464581871,-224.1004450385219,39.034698450179256,68985.90694824807,1947.7788845160928,72881.46471728025,65090.34917921588,1970.965741476772,55962.20025012257,52.061141446846335,39.32061057470037,8972315.233848117,
2025-05-10 04:20:41.304210,70708.36076292252,71191.43868558641,69727.16119048232,70437.29413717931,376720.08073345054,69057.90116490927,65293.984538577286,60562.67327447654,68646.12008881934,67782.59776986817,863.5223189511744,952.1688354557316,-88.64651650455733,46.720209691554736,69057.90116490927,1974.6517106384483,73007.20458618617,65108.59774363237,1992.716976948484,55984.86050062963,82.7110724825208,52.711988621854,9349035.314581567,
2025-05-10 05:20:41.304210,70778.9478182098,71373.67229594287,69589.71473199374,70108.83911805307,332780.65200058336,69095.51296842172,65414.602220222645,60649.696863606114,68871.15378562453,67954.91194380779,916.2418418167364,944.9834367279328,-28.741594911196444,48.9723906116878,69095.51296842172,1987.761144703464,73071.03525782865,65119.9906790148,2001.7874271213773,56004.68840892305,79.3156674132996,71.36262711422224,9016254.662580984,
2025-05-10 06:20:41.304210,69049.57211193534,69816.44355095322,67789.40189077762,68556.48106700968,438249.99727041,69058.41345085992,65514.23390820023,60733.05640535509,68822.74259814533,67999.47261960052,823.2699785448058,920.6407450913074,-97.3707665465016,51.6987195714928,69058.41345085992,1990.6958420266567,73039.80513491324,65077.02176680661,1945.3264192376955,56027.749091867445,53.929323361988445,71.98535441926963,8578004.665310573,
2025-05-10 07:20:41.304210,69350.16712615147,69969.33583683308,69271.08159365549,69682.85426581262,697828.3150820534,69012.17646035514,65685.7821098301,60820.58344219156,68955.06747009415,68124.16755635697,830.899913737172,902.6925788204804,-71.7926650833084,56.75834808190366,69012.17646035514,1963.3716610693796,72938.9197824939,65085.43313821638,1923.4558939857288,56066.94653956177,72.34936346534481,68.53145141354427,9275832.980392626,
2025-05-10 08:20:41.304210,69468.61911788354,70627.90638148462,68895.17436641679,69971.49960537336,495177.08041381865,68894.22711796763,65874.65066261952,60909.4987968246,69111.44164475249,68261.00696739522,850.4346773572615,892.2409985278367,-41.80632117057519,64.32184357672583,68894.22711796763,1819.089072952709,72532.40526387305,65256.04897206221,1883.1359356925277,56095.01260523651,76.31572882349607,67.53147188360977,9771010.060806444,
2025-05-10 09:20:41.304210,70892.7153872174,71879.01430887447,70156.65942852455,71273.39369098848,841164.11804949,68829.51946131086,66093.79408725389,61009.38837335769,69444.04965186572,68484.14672469842,959.9029271672916,905.7733842557278,54.12954291156382,67.21683688662634,68829.51946131086,1700.7123949025286,72230.94425111591,65428.0946715058,1949.6396801474648,56146.81623775899,90.14435361790936,79.60314863558341,10612174.178855931,-0.0001462182787722
