timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_middle,bb_std,bb_upper,bb_lower,atr,vwap,stoch_k,stoch_d,obv,rate
2025-05-07 00:20:44.171186,3781.870384792448,3792.869923934573,3743.9637779882128,3754.278926181537,41738.63510379878,3437.772345448609,3236.853903489492,3077.754268588701,3575.415302765412,3433.570097338221,141.8452054271911,106.6665552529606,35.17865017423051,93.10456231093742,3437.772345448609,186.3807934641267,3810.533932376863,3065.0107585203555,105.4822755586548,3013.838803338669,89.7724922145976,84.93655751591217,261256.89900460985,
2025-05-07 01:20:44.171186,3774.844474908056,3796.141325063965,3736.40492562238,3747.051452397726,27256.59553450936,3462.009867364083,3251.7197514739737,3083.0553597291328,3601.8208642473064,3456.79093845374,145.0299257935667,114.33922936108182,30.69069643248487,91.22328359421375,3462.009867364083,193.7350920265025,3849.480051417088,3074.539683311078,101.15513927452132,3015.6396652412736,87.06574749878656,86.68863350002556,234000.30347010048,-0.0001835166207395
2025-05-07 02:20:44.171186,3772.049372132984,3805.7992839670496,3738.7747066496167,3799.038403744575,41188.745460008846,3489.7691896822093,3265.558267359728,3088.3213310016044,3632.162024169963,3482.142602549357,150.0194216206055,121.47526781298656,28.54415380761894,91.06091736884215,3489.7691896822093,200.4883764715341,3890.7459426252776,3088.792436739141,99.62016816858296,3018.422152516242,96.96924089038568,91.26916020125662,275189.0489301093,
2025-05-07 03:20:44.171186,3814.372658436992,3876.976320242392,3750.318482943883,3776.264618621339,46695.06089502365,3517.275036696237,3280.163379768327,3093.491649281398,3654.33165408556,3503.9294185546896,150.4022355308698,127.26066135656322,23.141574174306584,87.126595959908,3517.275036696237,200.15363705039664,3917.58231079703,3116.967762595444,100.41540139877618,3021.6342522021355,82.1706805302884,88.73522297315355,228493.98803508567,
2025-05-07 04:20:44.171186,3807.103510559552,3830.337580177422,3713.3652882421247,3735.874370152015,40548.91804845192,3543.519997291603,3293.1422597562387,3098.178150858768,3666.876687326553,3521.110526080417,145.76616124613565,130.96176133447773,14.804399911657924,83.363242671841,3543.519997291603,192.12909365982424,3927.778184611252,3159.2618099719543,103.37290622214104,3024.255512464435,75.02026372837356,84.72006171634924,187945.0699866337,
2025-05-07 05:20:44.171186,3867.545154480046,3959.515900542251,3836.138374489948,3902.19986967856,34566.97333835238,3574.9339300976326,3308.9749884654634,3103.916914461542,3703.0802538422463,3549.339366346947,153.74088749529938,135.51758656664208,18.22330092865729,86.41661103978979,3574.9339300976326,197.0291492138037,3968.99222852524,3180.875631670025,110.52691070152368,3026.896178812037,90.83893499207694,82.67662641691298,222512.0433249861,
2025-05-07 06:20:44.171186,3877.62992557272,3896.465689448648,3840.599308841482,3867.057406714441,29708.71868893177,3605.148936983011,3325.226242492067,3109.3785017281502,3728.307508130276,3572.874036003798,155.43347212647768,139.50076367860922,15.932708447868464,84.92184095259724,3605.148936983011,192.9292414874648,3991.007419957941,3219.2904540080813,110.18896366756783,3029.0721807025548,84.51880523984889,83.45933465343315,192803.3246360544,
2025-05-07 07:20:44.171186,3756.0059368575216,3806.734691317697,3749.027735347556,3779.5504787940768,50929.032255209546,3628.6340842491168,3338.752668641115,3113.9315504693955,3736.191042078553,3588.183402136412,148.0076399421414,141.20213893131566,6.805501010825736,73.27316981554765,3628.6340842491168,183.4456879649724,3995.5254601790616,3261.742708319172,110.2066742617127,3032.380763691569,64.91907863477475,80.09227295556688,141874.2923808448,
2025-05-07 08:20:44.171186,3831.1624691342063,3877.085895607546,3779.221387297173,3808.556302315179,45308.0440571762,3650.4885776332494,3353.065832832612,3118.8837111797534,3747.324159038034,3604.507320668172,142.81683836986167,141.52507881902488,1.2917595508367867,72.10389732865009,3650.4885776332494,177.12298955495987,4004.7345567431694,3296.242598523329,110.81634129860925,3035.468676752123,64.94228356080228,71.46005581180866,187182.33643802092,
2025-05-07 09:20:44.171186,3900.168731178829,3955.535917941389,3837.943374629879,3877.7896887108222,27835.16729167801,3675.555294738324,3370.282503200837,3124.117113225062,3767.3957789876936,3624.750459041702,142.64531994599156,141.74912704441823,0.896192901573329,72.04390543827725,3675.555294738324,171.69178204470094,4018.938858827725,3332.1717306489218,114.94239030007826,3037.518774288309,76.33757799157263,68.73298006238325,215017.503729699,4.946234988150325e-05
2025-05-07 10:20:44.171186,3983.823415686872,3996.7751884457102,3924.259666568301,3933.564044606108,31678.594308464824,3704.214873133436,3388.0617556061334,3129.811494555065,3792.960127544373,3647.62553945388,145.33458809049262,142.4662192536331,2.868368836859503,69.82820116464391,3704.214873133436,163.9775610388116,4032.1699952110575,3376.259751055813,113.45651453864136,3040.0063313053165,82.35651054642894,74.54545736626797,246696.09803816385,
2025-05-07 11:20:44.171186,4050.7475002858414,4094.514899269527,3953.0674728445615,4011.00269804165,39916.66147615454,3734.755027971634,3407.0224217576497,3135.928415894993,3826.505138390108,3674.542366015937,151.96277237417053,144.3655298777406,7.597242496429914,72.0401534420474,3734.755027971634,161.232691082444,4057.2204101365214,3412.289645806746,116.60499287224368,3043.3539488177703,79.69970436405457,79.46459763401873,286612.7595143184,
2025-05-07 12:20:44.171186,4021.102967863959,4117.230555103231,3967.761178965333,4081.227414835661,21802.223746288564,3769.956945956529,3428.0396161094104,3142.7931882606795,3865.693180920193,3704.667184447028,161.02599647316538,147.6976231968256,13.32837327633979,74.64045319778786,3769.956945956529,155.82206825235113,4081.6010824612313,3458.312809451827,118.21114620919153,3045.239599707428,91.706253094265,84.58748933491619,308414.98326060694,
2025-05-07 13:20:44.171186,3960.075478340323,4054.11281748202,3915.7696959700975,4017.361402173492,39367.435197629085,3798.6763332169257,3446.9935584690224,3149.363076930269,3889.026753420701,3727.829719093432,161.19703432726828,150.39750542291415,10.799528904354132,68.505498138545,3798.6763332169257,144.93640197264872,4088.549137162224,3508.803529271628,120.77035827926706,3048.4266719493658,75.27166579440332,82.22587441757432,269047.54806297785,
2025-05-07 14:20:44.171186,3967.9894400344656,4001.885279732009,3945.086700841361,3989.7065882553297,46288.71780344689,3823.047241182433,3463.7658440914443,3156.3041539768983,3904.5159587798735,3747.228005698017,157.28795308185727,151.77559495470277,5.512358127154499,64.63099476426702,3823.047241182433,132.96073760779063,4088.968716398014,3557.125765966852,120.40322451839332,3052.0806483379806,68.42413118636458,78.46735002501099,222758.8302595309,
2025-05-07 15:20:44.171186,3896.639692741288,3987.197258547904,3859.303367967147,3930.5594982839903,44637.11526410974,3840.9247911345,3480.209570865057,3162.951301890484,3908.522657165123,3760.808116259941,147.71454090518182,150.96338414479857,-3.248843239616747,60.7130366455635,3840.9247911345,121.0784813489109,4083.081753832321,3598.767828436678,125.45085457886456,3055.376443539436,53.77887822092926,65.82489173389907,178121.7149954212,
2025-05-07 16:20:44.171186,3984.311597907068,4013.928577382187,3937.2583253515145,3971.4891896388353,39534.51939121078,3855.521765362366,3495.034698486739,3169.95299451148,3918.209816007233,3776.414121695416,141.79569431181835,149.12984617820254,-7.33415186638419,60.19919793282233,3855.521765362366,118.1621733255701,4091.846112013506,3619.1974187112255,126.61831899177628,3058.436435683732,63.91336977375725,62.03879306035038,217656.234386632,
2025-05-07 17:20:44.171186,3974.54351748784,4009.141762749448,3953.964203576648,3981.555955975538,35389.51987330304,3869.2838493427166,3510.9569388130794,3176.630695634686,3927.955376002357,3791.609813123572,136.34556287878468,146.572989518319,-10.227426639534317,62.32675317694593,3869.2838493427166,115.87596095495374,4101.035771252624,3637.531927432809,121.51258483993992,3061.180148604115,66.40597489797177,61.36607429755278,253045.75425993503,0.0001104699355312
2025-05-07 18:20:44.171186,3941.282683947772,3952.941384752579,3899.2664492503295,3924.757972442569,46876.84723246008,3880.217081575682,3527.1295424045525,3183.067400490622,3927.463467762389,3801.4726397397935,125.99082802259544,142.45655721917427,-16.46572919657882,61.122391181234704,3880.217081575682,109.82595055313357,4099.86898268195,3660.5651804694153,119.0352430392193,3064.570240171616,47.7264778177475,59.3486074964922,206168.90702747487,
2025-05-07 19:20:44.171186,3902.4071072947336,3912.379271515466,3863.409306515552,3881.699193750405,21066.23358231048,3888.529273765692,3542.1871691379465,3189.3793547876307,3920.422810222084,3807.415347444284,113.00746277780036,136.5667383308995,-23.559275553099155,48.58781100974826,3888.529273765692,102.7636446443685,4094.056563054429,3683.001984476955,107.4428955775608,3066.0150240421995,36.032167947786085,50.0548735545018,185102.6734451645,
2025-05-07 20:20:44.171186,3933.218045223769,3946.8994071885913,3862.921001992128,3894.3844212341855,45112.63651216025,3895.534548518325,3556.421799864888,3195.503788784732,3916.4169042239455,3813.8575010583504,102.55940316559509,129.76527129783864,-27.205868132243552,51.94252162137532,3895.534548518325,97.78510703242128,4091.104762583168,3699.9643344534825,109.04131303180264,3069.1503917936657,39.47734185824066,41.078662541258105,230215.3099573248,
2025-05-07 21:20:44.171186,3920.825168464906,3939.1509477258232,3804.425100196736,3851.4542261179927,51242.74457715379,3900.7546872043386,3570.0657262194845,3201.780848764418,3906.422646053799,3816.6424436553607,89.78020239843818,121.76825751795856,-31.988055119520368,55.45706393824859,3900.7546872043386,92.06046754881808,4084.875622301975,3716.633752106703,110.2338970433885,3072.5288934033947,21.37008273759759,32.29319751454147,178972.56538017094,
2025-05-07 22:20:44.171186,3795.419193282116,3834.5351788689018,3778.456972306613,3815.191535502144,39644.91575620104,3901.562343792217,3583.5389738889576,3207.86541802858,3892.387090584313,3816.534968977344,75.85212160696892,112.58503033576062,-36.7329087287917,50.49808800717409,3901.562343792217,91.18785365961492,4083.938051111447,3719.186636472988,108.45766457917468,3074.94105856198,10.843396610881651,23.896940402239988,139327.64962396992,
2025-05-07 23:20:44.171186,3811.3832078613873,3860.9776280755545,3746.49869900313,3771.086664236968,40823.48947523722,3901.303446072999,3596.9143808906483,3213.3742138970883,3873.725486530875,3813.168427885465,60.55705864541051,102.1794359976906,-41.6223773522801,41.676075999644944,3901.303446072999,91.56887281619076,4084.44119170538,3718.165700440617,106.13618696819005,3077.3529171360897,6.632277434286253,12.948585594255183,98504.1601487327,
2025-05-08 00:20:44.171186,3766.2450083582335,3889.478264725675,3749.489641713265,3858.8230241875926,27931.82730238051,3907.450878774777,3612.77216489148,3219.8158099960065,3871.432800016524,3816.55024983377,54.88255018275413,92.72005883470332,-37.83750865194918,44.44638187959127,3907.450878774777,83.66420960720215,4074.7792979891815,3740.122459560373,107.63641005944162,3079.084962495913,30.297996607589628,15.92455688425253,126435.9874511132,
2025-05-08 01:20:44.171186,3775.82872769805,3819.293814379291,3761.926255651034,3791.7157605735033,30101.76630653424,3901.926673319524,3627.353003908051,3225.83838334789,3859.168640102213,3814.7106580367135,44.45798206549989,83.06764348086263,-38.60966141536274,33.45185241813233,3901.926673319524,87.58484818045014,4077.096369680424,3726.756976958624,103.0611181932373,3080.8400858627992,12.196702502458926,16.375658848111623,96334.22114457896,0.0001015122640419
2025-05-08 02:20:44.171186,3727.385545239599,3819.33832574311,3682.725756115573,3776.043048600669,24810.89534018073,3897.375955413836,3640.9226353057898,3231.692654022937,3846.380087563514,3811.846390671081,34.533696892433454,73.3608541631768,-38.82715727074334,24.90344584799608,3897.375955413836,91.7570153734698,4080.889986160775,3713.861924666896,102.14277487106862,3082.216121698353,25.12669454389525,22.540464551314624,71523.32580439825,
2025-05-08 03:20:44.171186,3756.4853711981978,3795.550182372165,3714.005125547224,3729.741115605904,32077.655116635764,3894.8854872544266,3654.116445610482,3237.1896725114307,3828.4356303392665,3805.764518444031,22.67111189523576,63.22290570958859,-40.551793814352834,25.64423911239126,3894.8854872544266,95.71399157423832,4086.313470402904,3703.4575041059497,96.14901329673846,3083.953097144613,14.195337862923466,17.172911636425905,39445.67068776248,
2025-05-08 04:20:44.171186,3650.752074871627,3721.5201699244535,3600.5072033782026,3692.833004630094,34029.86314570436,3889.099322370173,3665.773581491904,3242.779147477174,3807.573687922471,3797.39922112448,10.1744667979915,52.613217927269176,-42.43875112927768,25.248558047601747,3889.099322370173,104.31861088421192,4097.736544138596,3680.4621006017487,100.21752836070776,3085.5789082456213,22.33213061959431,20.55138767547103,5415.807542058123,
2025-05-08 05:20:44.171186,3576.820810005572,3604.8054380565945,3482.5349310028405,3513.9461204693835,27835.551715014142,3870.9071439581007,3673.227100596957,3247.650989518045,3762.400216006611,3776.402695150028,-14.002479143417077,39.29007851313192,-53.292557656549,21.04637668756393,3870.9071439581007,133.9202411757394,4138.74762630958,3603.066661606622,105.9243035992128,3086.5908425827306,5.91109616770228,14.146188216740036,-22419.74417295602,
2025-05-08 06:20:44.171186,3448.996253099513,3492.864844148632,3437.714679305417,3472.2525217420543,40069.14114078098,3847.841567814898,3678.7844980201,3252.3587296928604,3717.76210919668,3753.8730526753634,-36.11094347868402,24.209874114768738,-60.32081759345276,15.341058294531337,3847.841567814898,159.78887279187234,4167.419313398643,3528.2638222311534,105.41447231819632,3087.825212278314,6.044138165183778,11.429121650826808,-62488.885313737,
2025-05-08 07:20:44.171186,3423.478535544958,3467.968515152849,3391.2201183159063,3456.923346451386,27559.33587629529,3820.137600235385,3682.6769446673625,3256.855874016257,3677.633068774327,3731.876778140254,-54.24370936592732,8.51915741862953,-62.76286678455685,13.842169455515716,3820.137600235385,177.1057517087425,4174.34910365287,3465.9260968179,107.2612469077212,3088.6053061353045,11.696767073155993,7.884000468680703,-90048.22119003229,
2025-05-08 08:20:44.171186,3441.2228908226894,3475.188057856766,3400.604106668039,3422.5060746735944,26865.743685479003,3787.201533227281,3686.2500270131936,3261.292840495081,3638.3827619895983,3708.960429735316,-70.57766774571792,-7.3002076142399615,-63.27746013147796,14.28278924749911,3787.201533227281,186.9716763114284,4161.144885850138,3413.2581806044245,106.7108500836868,3089.3495941252963,5.630218182354494,7.790374473564774,-116913.96487551129,
2025-05-08 09:20:44.171186,3547.26377919935,3588.313389409831,3470.4774447022446,3513.4948445774644,18176.46708211604,3762.0082053474807,3691.996970337927,3266.006936225019,3619.169236233885,3694.4814975014015,-75.31226126751608,-20.90261834489519,-54.40964292262089,25.48654719420057,3762.0082053474807,188.2687689471367,4138.545743241754,3385.470667453207,114.1721821414882,3089.984764890753,22.004549874374234,13.110511709961592,-98737.49779339525,6.185991962332071e-05
2025-05-08 10:20:44.171186,3621.907166549565,3638.976532589498,3582.614864355171,3601.681120630207,36082.81874442328,3742.6069319662247,3699.811089585637,3271.446438997425,3616.4787569102414,3687.6073955109423,-71.12863860069956,-30.94782239605606,-40.1808162046435,32.29316072377222,3742.6069319662247,183.5021138836144,4109.611159733453,3375.602704198996,117.13670234260036,3091.4821298568545,38.41014066336662,22.014969573365136,-62654.67904897197,
2025-05-08 11:20:44.171186,3644.354003773144,3675.561230032763,3576.289585904963,3587.666146465344,35666.129804534205,3725.462264375292,3706.085988243784,3276.7079344615668,3612.046047611028,3680.204340026083,-68.15829241505571,-38.38991639985599,-29.76837601519972,33.46386173542355,3725.462264375292,181.0189256586276,4087.500115692547,3363.424413058037,114.6042592425084,3092.9691505387577,39.4265562068462,33.280415581529034,-98320.80885350615,
2025-05-08 12:20:44.171186,3662.610321097923,3682.954575356547,3576.106435822465,3596.49641665175,35745.36166789486,3706.712625725938,3712.760771196682,3281.9325502299284,3609.653796694216,3674.003753109466,-64.34995641524984,-43.58192440293476,-20.768032012315075,35.8023090053569,3706.712625725938,173.45728132070977,4053.6271883673576,3359.798063084518,117.02217965127286,3094.466224274973,41.19878416739906,39.67849367920397,-62575.44718561131,
2025-05-08 13:20:44.171186,3568.082068445125,3633.0050033874745,3501.374469358812,3526.639201693085,45750.44380777089,3683.966788011814,3717.096604561105,3286.960384249612,3596.882320540196,3663.087860411956,-66.20553987176027,-48.10664749669986,-18.0988923750604,34.64392519929977,3683.966788011814,165.14766273250086,4014.262113476816,3353.671462546812,118.24729429100414,3096.1343640715754,27.178498606184263,35.93461299347653,-108325.8909933822,
2025-05-08 14:20:44.171186,3548.288968796448,3575.4081770604075,3520.397303864123,3541.448675344254,44559.9655871535,3664.8013231568993,3720.496249375339,3291.7337250041164,3588.354067433128,3654.077550406941,-65.72348297381313,-51.63001459212252,-14.093468381690611,28.05168572653793,3664.8013231568993,157.8116760223717,3980.424675201643,3349.177971112156,112.17745501842374,3097.719558946648,35.09043867373756,34.48924048244032,-63765.9254062287,
2025-05-08 15:20:44.171186,3537.811126293753,3569.3211475343123,3479.6267633446023,3524.425390389468,27993.018464783258,3646.937632988852,3723.455650250942,3296.0967028235104,3578.518886349488,3644.473686701943,-65.95480035245464,-54.49497174418895,-11.459828608265688,30.13951211623045,3646.937632988852,152.08454442301124,3951.106721834875,3342.76854414283,111.66299899364884,3098.662632343572,31.114133844964154,31.12769037496201,-91758.94387101196,
2025-05-08 16:20:44.171186,3503.288406756908,3588.34020175306,3486.946153113949,3538.600133030667,48949.62116361938,3629.148418578676,3727.0202033774776,3300.724444482605,3572.377539685054,3636.631201244812,-64.25366155975735,-56.44670970730263,-7.806951852454716,32.31790718155183,3629.148418578676,142.09752808924108,3913.3434747571578,3344.953362400194,109.14739035161836,3100.35373218633,36.45042202309602,34.2183315139326,-42809.32270739258,
2025-05-08 17:20:44.171186,3470.1290107952773,3546.6333553607114,3434.653650255844,3508.4709089423663,28102.05050916174,3611.999252719895,3729.185629530772,3305.1857438616803,3562.5457503400257,3627.137846259445,-64.59209591941953,-58.075786949726016,-6.516308969693519,33.11557019014934,3611.999252719895,134.34122966411394,3880.681712048123,3343.3167933916666,111.32129380018456,3101.2274843245245,35.49826591169261,34.354273926584284,-70911.37321655432,-0.0001778320145298
2025-05-08 18:20:44.171186,3513.594929150278,3533.510878717982,3483.889536988117,3499.091986373177,43660.554230884285,3596.194275263446,3731.62368815548,3309.659344860064,3552.7836328066646,3617.6529677493513,-64.86933494268669,-59.43449654831815,-5.4348383943685405,34.567881173119474,3596.194275263446,127.60315837728506,3851.400592018016,3340.987958508876,105.63468162176773,3102.6077917216408,36.97604635102916,36.308244761939285,-114571.9274474386,
2025-05-08 19:20:44.171186,3642.161179508912,3652.4294374926094,3564.579509440616,3575.3771680244995,44981.63401019429,3586.408800452823,3734.2717583766585,3314.4543319834106,3556.259561301716,3614.521427028992,-58.26186572727556,-59.19997038410964,0.9381046568340778,55.84925702684257,3586.408800452823,120.80860208498984,3828.026004622802,3344.791596282844,101.56606572835192,3104.342404721117,63.12488815228936,45.19973347167039,-69590.29343724431,
2025-05-08 20:20:44.171186,3580.523778763522,3700.4009454486672,3564.9629468535727,3636.777864305053,30298.826189148,3575.306542458696,3736.961547083856,3319.3256095642705,3568.6469925329984,3616.170052012404,-47.52305947940522,-56.864588203168765,9.341528723763544,65.09890314923938,3575.306542458696,103.40568524170654,3782.117912942109,3368.4951719752826,105.79510554486107,3105.590149068566,79.42204834186082,59.84099428172647,-39291.46724809631,
2025-05-08 21:20:44.171186,3669.51973460384,3699.014227007516,3632.537102013739,3649.2251567313415,44846.26495115568,3568.182012266589,3738.48588023363,3324.236615910206,3581.0436331788974,3618.6185782878806,-37.57494510898323,-53.00665958433166,15.431714475348429,67.74186575366465,3568.182012266589,91.98907609848172,3752.160164463552,3384.203860069625,104.75544279969174,3107.5172933864483,82.92984378171751,75.15892675862257,5554.797703059368,
2025-05-08 22:20:44.171186,3752.863509102875,3770.469554610499,3670.179060950391,3694.812223169677,31085.79971444484,3564.1204709950384,3738.791130595393,3329.25788707156,3598.546493177479,3624.262551982829,-25.716058805349803,-47.54853942853529,21.83248062318549,74.61576174389745,3564.1204709950384,83.75304859967989,3731.6265681943983,3396.6143737956786,108.0883318490082,3108.969159049434,77.47059312565487,79.9408284164111,36640.59741750421,
2025-05-08 23:20:44.171186,3726.112101862974,3765.5371199932015,3656.6050945941497,3671.093670826746,27667.657698499712,3561.1880987560808,3738.086718484557,3334.0883806338416,3609.707597431213,3627.7315237490448,-18.02392631783232,-41.6436168063947,23.619690488562377,66.2191047646686,3561.1880987560808,78.51180979452671,3718.211718345134,3404.164479167028,104.02581118206642,3110.225491430077,70.40763034296248,76.9360224167783,8972.939719004495,
2025-05-09 00:20:44.171186,3697.556737536099,3768.257457548936,3677.973005163544,3725.361625040594,22655.60654976396,3562.814529776605,3738.472084429704,3338.96129784252,3627.500524755733,3634.963383103975,-7.462858348241752,-34.807465114764106,27.34460676652236,63.68374678389323,3562.814529776605,81.65641793187959,3726.127365640364,3399.501693912846,102.0031039470776,3111.295807675216,86.56766133319684,78.14862826727142,31628.546268768456,
2025-05-09 01:20:44.171186,3719.346168345152,3751.4855485515095,3704.156981517795,3730.363279547401,51027.694236986965,3573.635387730507,3738.770243021648,3343.241444279175,3643.325563954451,3642.030042099784,1.2955218546671858,-27.58686772087785,28.88238957554504,66.10898826555012,3573.635387730507,88.86130055322947,3751.357988836966,3395.912786624048,98.29288415464292,3113.7116825367248,88.05706503384013,81.6774522366665,82656.24050575541,-0.0002090543676819
2025-05-09 02:20:44.171186,3755.124471222776,3783.951299070715,3687.784481554797,3709.7251205054577,20168.37262907476,3585.5090176686763,3737.879166908127,3347.353996346936,3653.5408803469136,3647.044492352056,6.496387994857741,-20.77021657773073,27.26660457258848,62.45039236636735,3585.5090176686763,90.45282343408772,3766.414664536852,3404.6033708005007,97.52993258191692,3114.658996957952,78.74987741340414,84.45820126014705,62487.867876680655,
2025-05-09 03:20:44.171186,3674.877847324628,3723.72495924957,3652.2970543271313,3703.627350841895,32648.560077331425,3597.844217888202,3737.01068487701,3351.3784111742543,3661.2464911922953,3651.235815203155,10.010675989140054,-14.614038064356574,24.62471405349663,72.63507273201489,3597.844217888202,88.80110080424468,3775.4464194966913,3420.2420162797125,93.2297447886152,3116.1016969573657,77.00415433617994,81.27036559447475,29839.30779934923,
2025-05-09 04:20:44.171186,3684.5851823863736,3700.667922022496,3650.6878969191134,3671.495871545864,19249.26600308876,3610.293707731815,3734.459834233036,3355.7972329902386,3662.823318938998,3652.73656011743,10.086758821567855,-9.67387868717169,19.760637508739546,65.92614939372885,3610.293707731815,79.93694233585214,3770.16759240352,3450.419823060111,93.08178626907927,3116.9211378347627,67.8052721206684,74.51976795675084,10590.04179626047,
2025-05-09 05:20:44.171186,3664.8043223031377,3766.496774002389,3642.065373494989,3746.7761351646136,25969.19956109659,3621.957772261173,3733.8700645639015,3360.8586391039994,3675.739136819862,3659.7024545653694,16.03668225449246,-4.53176649883886,20.56844875333132,73.82981534457915,3621.957772261173,82.06056983561567,3786.078911932405,3457.836632589941,95.56300172034284,3118.1101338251574,89.3571674380768,78.0555312983084,36559.24135735706,
2025-05-09 06:20:44.171186,3860.167226025302,3876.770667303357,3737.746060575404,3751.936619495782,42410.298201111706,3629.470547204452,3734.1913095507766,3365.8373512044345,3687.461826462312,3666.534614930585,20.927211531726243,0.5600291072741603,20.36718242445208,73.31420426551973,3629.470547204452,86.8450912751758,3803.160729754803,3455.7803646541,98.2508987266887,3120.2682414401,71.76447795626027,76.30897250500185,78969.53955846876,
2025-05-09 07:20:44.171186,3888.185640556792,3975.455054982847,3830.9254112878593,3928.453776995924,38274.63273825751,3646.509928730981,3734.716387697124,3371.719252996249,3724.53751115979,3685.936034342833,38.60147681695753,8.168318649210836,30.433158167746694,84.7718233144633,3646.509928730981,108.854292039387,3864.218512809755,3428.801344652207,106.21795089684564,3122.5595579803057,90.43845097624872,83.85336545686194,117244.17229672628,
2025-05-09 08:20:44.171186,4057.101216260997,4109.270559948316,4050.8156232465617,4084.4881838512897,45240.829070093416,3670.9095170909577,3739.065003239861,3378.3069278747994,3779.914537727713,3715.458415787904,64.45612193980969,19.425879307330607,45.03024263247909,88.99687338890038,3670.9095170909577,145.55749150611933,3962.024500103196,3379.794534078719,115.58905384131188,3125.830394152373,95.45019583598317,85.88437492283073,162485.0013668197,
2025-05-09 09:20:44.171186,4025.833431238752,4152.819734072767,4009.178883958306,4110.960471338069,51705.77677970263,3700.125580573207,3745.693203090741,3384.8593096885666,3830.8446813600754,3744.754864347175,86.08981701290031,32.75866684844455,53.33115016445576,88.21472070193614,3700.125580573207,171.42008026733544,4042.965741107878,3357.2854200385364,114.8964394838139,3129.5781584233723,92.87934346514744,92.92266342579312,214190.77814652232,-0.0001842530361501
2025-05-09 10:20:44.171186,4168.717980850894,4208.997499064081,4078.7442208325815,4106.444863769096,26156.91105366792,3728.3753899944486,3751.650974319819,3391.2711679942267,3873.2447094230015,3771.546716156208,101.69799326679504,46.54653213211465,55.15146113468039,86.47218388626064,3728.3753899944486,189.4962851261181,4107.367960246685,3349.3828197422126,114.52610231498568,3131.5422350867148,82.20994263964509,90.17982731359191,188033.8670928544,
2025-05-09 11:20:44.171186,4168.857664202284,4236.157311039218,4117.059733631335,4203.528639032036,44506.94188425127,3762.330552426577,3758.1657533262432,3397.784711312925,3924.057621670545,3803.545377109972,120.51224456057298,61.33967461780632,59.17256994276666,88.04381926724133,3762.330552426577,210.68609052477177,4183.702733476121,3340.958371377033,119.04291104901036,3135.046700543504,94.50780763966304,89.86569791481854,232540.80897710563,
2025-05-09 12:20:44.171186,4347.246347516742,4401.1295611961,4292.578223510032,4331.351487200616,49916.79239511237,3801.968120135075,3766.1215021781336,3404.826338426276,3986.718216367479,3842.642126005576,144.07609036190345,77.88695776662574,66.18913259527768,89.25656682952365,3801.968120135075,239.0431291456092,4280.054378426294,3323.8818618438568,124.49694849793228,3139.5294547394305,90.80735527692158,89.17503518540991,282457.601372218,
2025-05-09 13:20:44.171186,4331.805266849856,4378.346447969593,4299.306396355581,4348.996347196735,47181.473136051936,3843.9943920477936,3772.881375161234,3411.229121688109,4042.453313418134,3880.149846093809,162.30346732432463,94.77025967816552,67.5332076461591,92.12309177940254,3843.9943920477936,257.8724543818478,4359.739300811489,3328.249483284098,122.36180751328662,3143.7379067344973,93.13190967983152,92.81569086547206,329639.0745082699,
2025-05-09 14:20:44.171186,4295.477364313703,4338.602768849206,4207.330667743773,4271.435047831505,34331.15513110531,3882.61154512071,3776.685527821152,3416.8885401751427,4077.681272558653,3909.133935111416,168.54733744723626,109.52567523197968,59.02166221525658,82.97695957411088,3882.61154512071,261.3112689572552,4405.2340830352205,3359.9890072062,125.54051413691316,3146.6045118391403,82.91389378316129,88.9510529133048,295307.91937716457,
2025-05-09 15:20:44.171186,4223.1212747032605,4270.145460528316,4147.828716860589,4189.52225647718,49683.58586296174,3913.318799543344,3780.1287449072256,3422.1375293802903,4094.887577776888,3929.903440397769,164.9841373791187,120.61736766140749,44.36676971771121,75.3714543790642,3913.318799543344,259.38495261200137,4432.088704767346,3394.548894319341,130.98892584671322,3150.471154115796,72.12260726463852,82.72280357587712,245624.3335142028,
2025-05-09 16:20:44.171186,4079.775636262575,4109.231019942961,3958.6386837085047,4011.543333588093,31236.0365180318,3932.057073007496,3780.565479813881,3426.9815825046594,4082.065386363227,3935.950839893349,146.1145464698784,125.71680342310168,20.397743046776725,64.20703485059484,3932.057073007496,251.7811530472825,4435.6193791020605,3428.4947669129306,140.61155122191016,3152.4833110979507,48.67545671099283,67.90398591959756,214388.29699617103,
2025-05-09 17:20:44.171186,3899.696830926661,4008.649314117918,3884.891910693521,3975.3398894879897,29999.2405755176,3948.362809645328,3781.461087637961,3431.7229055781368,4065.646079151652,3938.868547270729,126.77753188092264,125.92894911466588,0.8485827662567687,62.43740988134281,3948.362809645328,242.90383628512177,4434.170482215572,3462.555137075084,144.5560882199197,3154.252640797008,43.90597282719265,54.90134560094135,184389.05642065345,0.0001063048754143
2025-05-09 18:20:44.171186,3897.130221828242,3931.3000814628176,3806.760914442845,3851.167672788987,40482.08757977567,3956.180582126293,3779.054657300964,3435.818527504775,4032.649401249704,3932.372186198008,100.2772150516962,120.79860230207196,-20.52138725037576,57.58518296132375,3956.180582126293,236.75212924665232,4429.684840619598,3482.676323632989,152.8160540143742,3156.351860297317,27.54738040366277,40.04293664728277,143906.96884087776,
