timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_middle,bb_std,bb_upper,bb_lower,atr,vwap,stoch_k,stoch_d,obv,rate
2025-05-08 10:20:47.027742,150.73844200508802,151.73178565860107,148.45184513175323,149.56139686453304,1546.4065176181407,158.11906395900937,155.8596098512158,132.5949876168731,150.6281552317466,154.94568338170615,-4.317528149959571,-1.9574704191087773,-2.360057730850794,31.889822380107148,158.11906395900937,10.886913809944462,179.8928915788983,136.34523633912045,6.872691452129195,123.78857377882557,37.27758813851568,21.312252599022905,-4897.832923293205,
2025-05-08 11:20:47.027742,152.04046862137267,153.8595171594329,148.07303880921907,148.7361709851886,1528.548420194323,157.08733044996916,156.20407814439778,132.86972996526274,150.33708073227615,154.48571950048265,-4.148638768206496,-2.395704088928321,-1.7529346792781748,33.08971286338641,157.08733044996916,10.741262454878523,178.5698553597262,135.6048055402121,6.709184492519536,123.8639219525994,38.31305715694271,32.27453620621558,-6426.381343487527,
2025-05-08 12:20:47.027742,153.09926764567254,154.28554450565235,148.05521166327514,149.24415484721908,1531.9440714812083,155.95803198144955,156.57135842832338,133.14283258341314,150.1689382884212,154.09745545209276,-3.9285171636715575,-2.702266703876968,-1.2262504597945894,35.44637554979259,155.95803198144955,10.287393404723502,176.53281879089656,135.38324517200255,6.84202646527727,123.93987770593746,40.04956670374473,38.54673733306769,-4894.437272006319,
2025-05-08 13:20:47.027742,147.58089680197764,151.33994633084532,143.71851490042056,145.18134741503883,1960.733306047324,154.5954363338596,156.80450236773328,133.40355526992195,149.40161661559313,153.43700300490357,-4.035386389310446,-2.968890640963664,-1.066495748346782,34.35553797718751,154.5954363338596,9.782770138640425,174.16097661114043,135.02989605657876,6.899817981591959,124.02272669009558,26.16112571154643,34.84124985741128,-6855.170578053643,
2025-05-08 14:20:47.027742,146.4289221015973,147.99565159032716,144.8175662864159,146.0337450241986,1909.7128108780075,153.44796869509418,156.9853010389577,133.65161370505416,148.88348252460935,152.88861352485137,-4.005131000242017,-3.1761387128193346,-0.828992287422682,27.556367723402715,153.44796869509418,9.342357856658714,172.1326844084116,134.76325298177676,6.530840347622976,124.10120635855392,33.94245339067165,33.38438193532092,-4945.457767175636,
2025-05-08 15:20:47.027742,145.8156606558911,147.6311422646088,142.46330998488702,145.04442800048108,1199.7007913478535,152.38109170388017,157.14079884852876,133.87771967299557,148.29285875166653,152.3075627452684,-4.01470399360187,-3.343851768975842,-0.670852224626028,29.68092521089993,152.38109170388017,8.999649082479658,170.3803898688395,134.38179353892085,6.487357979342818,124.14749411536556,30.019628304917656,30.041069135711894,-6145.15855852349,
2025-05-08 16:20:47.027742,143.8179290111246,148.72537535937184,142.87498908885843,145.8553980870013,2097.840907012259,151.31706519370024,157.3309335759316,134.11812305996395,147.9178648032565,151.8296246224338,-3.91175981917732,-3.457433379016138,-0.4543264401611817,31.861529905195383,151.31706519370024,8.401492394810212,168.12004998332063,134.51408040407983,6.32789818917511,124.23091779353548,35.247858881227515,33.069980192272254,-4047.317651511231,
2025-05-08 17:20:47.027742,141.90523933237745,146.29554879802757,139.8694358488195,144.10554311018686,1204.3735932497889,150.2947802816198,157.44085596963325,134.34897761301406,147.33135377355347,151.25747043634144,-3.926116662787962,-3.551170035770503,-0.3749466270174588,32.69696913538888,150.2947802816198,7.937511601613295,166.1698034848464,134.41975707839322,6.442161284427256,124.27324036641056,34.25719420093967,33.174893795694935,-5251.691244761019,-0.0002371093527064
2025-05-08 18:20:47.027742,144.3944359574142,145.53964794396265,142.68630895831822,143.5604840611162,1871.166609895041,149.35443456615,157.56620200529397,134.58025999944573,146.75121997164004,150.68732329743588,-3.936103325795841,-3.628156693775571,-0.3079466320202702,34.195209885492616,149.35443456615,7.535862870520016,164.42616030719003,134.28270882510995,6.101791387007822,124.34035079840542,35.99711757430144,35.16739021882285,-7122.85785465606,
2025-05-08 19:20:47.027742,151.8028563907543,152.39981366298468,147.29255462266724,147.92028922233777,1927.7843147226129,148.7636425008753,157.70394535205878,134.8302242899073,146.9310767794397,150.4823578103916,-3.551281030951884,-3.612781561210834,0.0615005302589497,55.514581113697936,148.7636425008753,7.131441912961451,163.0265263267982,134.5007586749524,5.856208526901034,124.42750613674998,62.01469561739528,44.089669130878775,-5195.073539933447,
2025-05-08 20:20:47.027742,148.20554755672595,155.1930244514629,147.29852784279464,151.48452164182763,1298.521122392057,148.09014867202183,157.84511112336756,135.08597181987045,147.63160675826862,150.55659216827576,-2.924985410007139,-3.475222330970095,0.5502369209629561,64.8468779247859,148.09014867202183,6.080523459243854,160.25119559050955,135.92910175353416,6.105989885821535,124.4908652748698,79.00605701196054,59.0059567345524,-3896.5524175413902,
2025-05-08 21:20:47.027742,153.38773029357176,155.11306415028454,151.22436408795036,152.2005621324153,1921.9827836209577,147.65278269755257,157.91905849841612,135.34414119106185,148.3345229696758,150.678367721175,-2.343844751499205,-3.248946815075917,0.9051020635767122,67.50322413352468,147.65278269755257,5.3814054490046095,158.41559359556177,136.88997179954336,6.052500474917165,124.58938252057104,82.53798633073698,74.51957965336425,-1974.5696339204328,
2025-05-08 22:20:47.027742,158.26803740498008,159.3039346762671,153.40308381946647,154.8524396964054,1332.248559190493,147.39521198803982,157.92214168282356,135.60939361739776,149.33727938917264,150.9875582378587,-1.6502788486860709,-2.929213221797948,1.278934373111877,74.37407414268782,147.39521198803982,4.856846580911378,157.10890514986258,137.68151882621706,6.255757943121034,124.66449516356774,77.09488153316937,79.54630829195561,-642.3210747299395,
2025-05-08 23:20:47.027742,156.68687682920486,159.00414327498262,152.60149492377494,153.4530834110646,1185.7567585071306,147.2049921834468,157.86586913501688,135.8638679415693,149.97048000792523,151.17018973217026,-1.1997097242450252,-2.5833125222873634,1.3836027980423382,65.95023908755363,147.2049921834468,4.512555756537017,156.2301036965208,138.17988067037277,6.03490645702269,124.72926692648116,69.89450915534151,76.50912567308261,-1828.07783323707,
2025-05-09 00:20:47.027742,155.0003750137867,159.16113075440953,153.84786727585802,156.63669986706535,970.9545664184556,147.28446374830554,157.87396292082894,136.12213735078544,150.99605229394678,151.57511640882916,-0.5790641148823852,-2.182462840806368,1.603398725923983,63.49293637891857,147.28446374830554,4.66921342399051,156.62289059628657,137.94603690032451,5.925042351663573,124.78476655789548,86.2757726202089,77.7550544362399,-857.1232668186145,
2025-05-09 01:20:47.027742,156.27619656666033,158.16848697396088,155.38189330556574,156.9248579195029,2186.901181585156,147.90143907947018,157.87682616556194,136.34877675647817,151.90817623634,151.97139355776798,-0.0632173214279703,-1.758613736930689,1.6953964155027186,65.94278846143948,147.90143907947018,5.090074689444642,158.08158845835948,137.72128970058088,5.710764874390811,124.9101452381835,87.75848671021971,81.30958949525667,1329.7779147665417,-0.0002787391569092
2025-05-09 02:20:47.027742,158.37739865447446,160.07604837514083,154.40932227636642,155.7021964150465,864.3588269603467,148.57825169607085,157.8093670351726,136.56583284112864,152.49187164844872,152.2477493249738,0.2441223234749259,-1.358066524849566,1.602188848324492,62.232921395808965,148.57825169607085,5.186331998288536,158.95091569264792,138.20558769949378,5.670507249847753,124.959282143458,78.35435328708903,84.12953753917253,465.41908780619474,
2025-05-09 03:20:47.027742,153.64654444490205,156.509852583251,152.32290900746912,155.3317758567606,1399.224003314204,149.28105463479977,157.743208975848,136.77794958044225,152.928779988189,152.4761957347358,0.4525842534532103,-0.9959363691890109,1.4485206226422211,72.35406207199411,149.28105463479977,5.096268964031221,159.47359256286222,139.08851670673732,5.425186688801832,125.03349771031353,76.52118823874959,80.87800941201942,-933.8049155080092,
2025-05-09 04:20:47.027742,154.20866828370512,155.15009930005957,152.2244319762651,153.44246280585963,824.9685429895181,149.98785991017388,157.57761927099887,137.0107308233253,153.00780811398448,152.54777107333757,0.4600370406469096,-0.7047416872218267,1.1647787278687365,65.60342194427741,149.98785991017388,4.595755746728711,159.1793714036313,140.79634841671646,5.420133729986422,125.07544315677828,67.17121407341175,74.0155851997501,-1758.7734584975274,
2025-05-09 05:20:47.027742,153.03756821219767,159.00846171319978,151.70244609261567,157.85056029274512,1112.965695475568,150.65610588279972,157.52757929420912,137.27986446303646,153.75284691071687,152.94057027477518,0.8122766359416858,-0.4013380225891242,1.21361465853081,73.57582001033595,150.65610588279972,4.723485754587379,160.10307739197447,141.20913437362498,5.5728611114765885,125.13693969398966,88.98633761845647,77.55957997687257,-645.8077630219593,
2025-05-09 06:20:47.027742,164.53561668190676,165.52100047303622,157.27014501821304,158.11232866635171,1817.584208619073,151.08365247289066,157.53092643820978,137.54454083729317,154.42353641158377,153.32366348896605,1.0998729226177204,-0.1010958335477553,1.2009687561654758,73.03045877999502,151.08365247289066,4.998189063794814,161.08003060048028,141.08727434530104,5.744323196070143,125.25008611116225,71.11805102254756,75.75853423813858,1171.7764455971137,
2025-05-09 07:20:47.027742,166.18328255596836,171.41327832279546,162.75171654107527,168.59652417675548,1640.341403068179,152.076670132469,157.5463641447724,137.86275666123686,156.60399606776403,154.45498650287638,2.149009564887649,0.3489252461393256,1.8000843187483235,84.64599925673193,152.076670132469,6.308408377827979,164.69348688812494,139.45985337681304,6.235382960872692,125.37267220376476,90.19473961801523,83.43304275300642,2812.1178486652925,
2025-05-09 08:20:47.027742,176.27580740904648,179.45636835093464,175.89259937487722,177.9454837606701,1938.892674432575,153.51173657814155,157.79120978370617,138.22376713527834,159.88730186667266,156.19502333678702,3.692278529885641,1.0175959028885888,2.6746826269970523,88.9424303819635,153.51173657814155,8.510391080713504,170.53251873956856,136.49095441671454,6.807276188625173,125.55137119859396,95.3025328307486,85.53844115710378,4751.010523097868,
2025-05-09 09:20:47.027742,174.362245092159,182.10451955042663,173.3468278924634,179.55238681264325,2215.961861987256,155.23028854802175,158.1733521271924,138.5838835516823,162.91269955066815,157.92519840907266,4.987501141595487,1.8115769506299688,3.1759241909655187,88.20707671057971,155.23028854802175,10.067561336841877,175.3654112217055,135.095165874338,6.801444906917654,125.75633187151948,92.66754770494366,92.72160671790247,6966.972385085124,-0.0002456707148668
2025-05-09 10:20:47.027742,183.07585069731303,185.5464747063029,177.55713196528143,179.25620575114905,1121.010473728625,156.89141158436928,158.51534959382,138.936191236609,165.4270851199729,159.50527302700425,5.921812092968651,2.633623979097705,3.288188113870945,86.4194458018627,156.89141158436928,11.152629437370257,179.19667045910978,134.58615270962878,6.808219630657169,125.8642194734278,81.6728375911989,89.88097270896368,5845.9619113565,
2025-05-09 11:20:47.027742,183.0756846649817,187.2164204693916,179.8887207537275,185.208880804914,1907.440366467912,158.89963422459093,158.8939827733435,139.29758700202433,168.47043830227153,161.40924397351608,7.061194328755448,3.519138049029254,3.5420562797261943,88.05942593311094,158.89963422459093,12.44801950754512,183.79567323968115,134.0035952095007,7.099042106079196,126.05785702707485,94.34718389110958,89.56252306241736,7753.402277824411,
2025-05-09 12:20:47.027742,194.0444150762236,197.41148968224584,190.62829269723505,193.05117104190933,2139.291102647673,161.25942287233633,159.36270816310594,139.6921595663386,172.25208949298502,163.7530904230267,8.49899906995833,4.515110253215069,3.983888816743261,89.33585518441437,161.25942287233633,14.195836908042589,189.65109668842152,132.86774905625114,7.463273272756344,126.30914129733726,90.46070908968716,88.8269101906652,9892.693380472085,
2025-05-09 13:20:47.027742,193.07210847643933,195.9781225312313,191.0428910790927,194.1455131452328,2022.063134402226,163.76142137408863,159.7598010809347,140.05246653484298,175.62030851640776,166.00438099504197,9.61592752136579,5.535273706845214,4.080653814520577,92.1686862105366,163.76142137408863,15.374198031908646,194.50981743790592,133.01302531027133,7.358457779965698,126.5450335388111,92.85485698118175,92.55424998732614,11914.756514874309,
2025-05-09 14:20:47.027742,190.7873446344437,193.4633681360565,185.31765376078536,189.29546752320155,1471.3352199045137,166.0481705471929,159.9743969199135,140.36876004461342,177.72417913283758,167.72964666379454,9.994532469043037,6.427125459284778,3.5674070097582584,82.71371934373695,166.0481705471929,15.61085746687567,197.26988548094425,134.82645561344157,7.581301497187305,126.70456170119108,82.24416543931902,88.51991050339596,10443.421294969796,
2025-05-09 15:20:47.027742,186.28455067256832,189.18464140939503,181.641083790146,184.21242119676128,2129.2965369840745,167.8627771459141,160.16564821497516,140.65963798282044,178.72237021959506,168.95059292549576,9.771777294099309,7.096055826247685,2.6757214678516235,74.93795890254975,167.8627771459141,15.501685009159676,198.86614716423344,136.85940712759475,7.929000787520191,126.91808380518968,71.12372640306353,82.07424960785475,8314.12475798572,
2025-05-09 16:20:47.027742,177.38748494287913,179.17245887475556,170.0466774069059,173.25265910229945,1338.68727934422,168.95118401893768,160.17142083907075,140.92288992436804,177.88087620154957,169.26926449414788,8.611611707401693,7.399167002478487,1.2124447049232057,63.61598704077497,168.95118401893768,15.048786466308837,199.04875695155536,138.85361108632,8.536073479740262,127.02659141238804,47.14649731715845,66.83812971984698,6975.437478641501,
2025-05-09 17:20:47.027742,166.49317816000038,173.0370203452071,165.6039734467845,171.03640859526053,1285.6817389507542,169.89297634207992,160.2047321876561,141.1794378692182,176.8278811851974,169.40016405719325,7.427717128004161,7.404877027583622,0.0228401004205389,61.84471671309379,169.89297634207992,14.525619617932604,198.9442155779452,140.8417371062147,8.783340771149767,127.12094683273196,42.29789333643173,53.522705685551216,5689.755739690747,0.0001417398338857
2025-05-09 18:20:47.027742,166.31861785181206,168.35433021541223,160.9347527056912,163.5803411851116,1734.9466105618144,170.32937141651524,160.03973652700608,141.39734491670765,174.78979810826115,168.9690660666687,5.820732041592464,7.088048030385391,-1.2673159887929266,57.05385188606966,170.32937141651524,14.17689314792837,198.683157712372,141.9755851206585,9.28293448608361,127.23102443202636,25.9858753535386,38.476755335709576,3954.809129128933,
2025-05-09 19:20:47.027742,165.4586780011575,166.02230848334534,161.77504441793943,163.7257216009154,1508.9368616023976,170.8430033260078,159.86558575168766,141.59241891612027,173.0876324917464,168.58067018031662,4.506962311429788,6.57183088659427,-2.064868575164482,54.345670609420864,170.8430033260078,13.711739930483244,198.26648318697428,143.4195234650413,9.064452232142312,127.3250805787766,16.082113433750102,28.12196070790679,5463.74599073133,
2025-05-09 20:20:47.027742,165.11972981145,167.1419465546442,162.9775147379415,164.76785099719822,2050.1555317590005,171.24956088251443,159.78128081564148,141.80092626261938,171.80766610796977,168.29823912971526,3.5094269782545098,5.959350104926319,-2.449923126671809,54.866696965616086,171.24956088251443,13.385001550082665,198.01956398267976,144.4795577823491,8.77256482941942,127.45600148047288,10.508336570704587,17.525441785997742,7513.90152249033,
2025-05-09 21:20:47.027742,171.90690656732343,175.37831560986535,170.6401539050351,173.83673421094937,1620.133252004182,172.09515469708674,159.93037614336524,142.05474361621253,172.1198304315051,168.7084980246215,3.4113324068836164,5.449746565317779,-2.038414158434162,53.91277018770732,172.09515469708674,12.95986280849776,198.01488031408223,146.17542908009122,8.580387326292518,127.58163416145476,35.37043763961369,20.65362921468944,9134.034774494512,
2025-05-09 22:20:47.027742,178.8276742192357,182.7442278557155,176.3550538091356,180.45192099208447,2091.141453799876,173.33264092593865,160.19669599739495,142.34737539637086,173.4016905177481,169.57838120739655,3.8233093103515614,5.124459114324536,-1.301149803972974,51.95116819532906,173.33264092593865,12.485110826452274,198.3028625788432,148.3624192730341,8.44093371704873,127.76592451164124,53.50579548531971,33.128189898545976,11225.17622829439,
2025-05-09 23:20:47.027742,177.53978780183405,183.59328931561475,174.5281648917157,181.8903712560156,1464.503599951648,174.6605706959014,160.5434785954793,142.6658523622136,174.7076414005585,170.49038047025724,4.217260930301251,4.943019477519878,-0.7257585472186276,51.824819890023896,174.6605706959014,11.866843482027022,198.39425765995543,150.92688373184737,8.46289320032986,127.89459619830322,57.44926845784916,48.77516719426083,12689.679828246037,
2025-05-10 00:20:47.027742,176.4302402549762,178.04036774659687,171.93093708229503,174.5307786698613,1247.347048600791,175.71498648910148,160.78674620146631,142.96082318805938,174.680431749682,170.78966922578346,3.8907625238985295,4.7325680867956095,-0.8418055628970791,46.6780409540078,175.71498648910148,10.768351289895268,197.251689068892,154.17828390931095,8.603614016951227,127.99286616890956,37.27314198336574,49.40940197551152,11442.332779645249,
2025-05-10 01:20:47.027742,176.14959604320688,180.0835411707061,171.7407223723444,175.6818446351733,2161.176780754662,176.6065507062229,161.10566048361315,143.25672658358167,174.83449527052682,171.15205258944195,3.682442681084865,4.522543005653461,-0.8401003245685956,42.81764319321592,176.6065507062229,9.915846012003596,196.4382427302301,156.7748586822157,8.63094287981688,128.16577907431486,40.42875857827073,45.05038967316185,13603.509560399909,0.0002416862732164
2025-05-10 02:20:47.027742,172.46297815129444,173.51850064460007,167.50921455848533,168.50477075394005,1248.2865496734069,177.1261728106023,161.176667934314,143.51716517254224,173.86069149874422,170.95595763866405,2.904733860080171,4.198981176538803,-1.294247316458632,31.307174488951844,177.1261728106023,9.137425894147036,195.4010245988964,158.85132102230824,8.34308725119946,128.2526036568865,21.60185531795432,33.10125195986358,12355.223010726502,
2025-05-10 03:20:47.027742,174.6750737765996,180.29611658549885,172.91806709897003,177.0544822277501,2063.8246252755857,177.54907071315205,161.498799946433,143.82839436486063,174.35204391859128,171.40770020081857,2.9443437177727105,3.948053684785585,-1.003709967012874,38.31185036574607,177.54907071315205,8.914895484385173,195.3788616819224,159.7192797443817,8.832809706872327,128.41908717570823,49.55553536106309,37.19538308576269,14419.047636002088,
2025-05-10 04:20:47.027742,184.75187110491345,186.9549371625886,180.2771324086631,183.51567782319543,941.8002018336264,177.8275804162783,161.9690364251637,144.18513803693028,175.76183375006883,172.30458743210576,3.457246317963069,3.8498922114210816,-0.3926458934580128,46.13256417882323,177.8275804162783,9.014385498685684,195.8563514136497,159.79880941890693,8.909423674757404,128.5053562540576,79.93279320262829,50.36339462721522,15360.847837835714,
2025-05-10 05:20:47.027742,185.06023198225407,187.7729026043893,179.63587536564714,182.0037171546128,831.9516300014584,177.95014693337677,162.46396117819745,144.5196251003462,176.72212350461405,173.0230414856248,3.699082018989259,3.8197301729347175,-0.1206481539454586,48.4479129225773,177.95014693337677,9.055642272520757,196.06143147841829,159.83886238833526,8.943898210877876,128.58072501175204,78.50378855639238,69.33070570669457,14528.896207834256,
2025-05-10 06:20:47.027742,177.1377128075263,180.5713050072802,171.49542334207072,174.9299456649742,1095.6249931760249,177.73383392906803,162.8616147200991,144.83439835828125,176.44640383697714,173.1642936470581,3.2821101899190523,3.712206176331585,-0.4300959864125322,51.24674324201117,177.73383392906803,9.07445367976831,195.88274128860465,159.5849265695314,8.682651783926925,128.66611357484663,52.146638319364605,70.19440669279507,13433.27121465823,
2025-05-10 07:20:47.027742,178.45983955696593,181.25630985894088,178.10265041105856,179.96241824006384,1744.5707877051336,177.47151080082554,163.56915605897618,145.16884240278878,176.9873291297597,173.66785843172516,3.319470698034536,3.633659080672176,-0.3141883826376395,56.36817564032484,177.47151080082554,8.921536556061978,195.3145839129495,159.62843768870158,8.58820025095919,128.8132699940501,70.89782867371072,67.18275184982254,15177.842002363364,
2025-05-10 08:20:47.027742,178.97943985951505,184.22291486262705,176.385739993753,181.2539764204662,1237.9427010345466,176.88165106975336,164.35091670572484,145.50957720995967,177.643736405253,174.22979309755786,3.413943307695149,3.5897159260767704,-0.1757726183816212,63.82514757309438,176.88165106975336,8.197897736907919,193.2774465435692,160.48585559593752,8.426451606623814,128.91890603070385,74.92514138214364,65.9898694584063,16415.784703397912,
2025-05-10 09:20:47.027742,185.39966076287536,189.9195645448557,182.02654330487857,187.1441920273342,2102.910295123725,176.53158501385843,165.2682862046279,145.89671851298164,179.10534496249628,175.18641524050426,3.918929721992015,3.65555868525982,0.2633710367321953,66.80833472726741,176.53158501385843,7.545416549019919,191.62241811189827,161.4407519158186,8.742046182265499,129.1171891612648,89.6987328825692,78.50723431280784,18518.69499852164,-0.0001939492460355
2025-05-10 10:20:47.027742,177.98520347415572,184.6023584778512,176.34844710268914,181.7735621272396,1635.9567509919568,176.15548974406036,166.11763030120514,146.2603039211813,179.51583991091834,175.6743520469291,3.841487863989244,3.6927445210057046,0.1487433429835389,61.49162369544858,176.15548974406036,7.046707261558243,190.24890426717684,162.06207522094388,9.215711404261384,129.25588942313877,63.65071307422517,76.09152911297932,16882.73824752968,
2025-05-10 11:20:47.027742,177.7970351478601,179.81801618163766,172.65652673146283,174.2053540045919,1000.9819560015906,175.65513638445188,166.71202456449242,146.57231955284126,178.69884207917582,175.56553737712636,3.133304702049457,3.580856557214456,-0.4475518551649977,50.25425178316949,175.65513638445188,6.795305642214979,189.24574766888185,162.0645251000219,9.109037888769214,129.33164003357487,29.87967367836318,61.07637321171916,15881.756291528089,
2025-05-10 12:20:47.027742,172.0425025440784,178.95328930894286,171.10804546276577,175.16379269543364,1147.9892063332004,175.7506930641086,167.22407248111045,146.87717329567712,178.15498832783086,175.53577851181578,2.6192098160150863,3.388527208974582,-0.7693173929594956,46.04385417658629,175.7506930641086,6.773144712373058,189.2969824888547,162.20440363936248,9.033162903155713,129.41730295370724,34.15644174055165,42.56227616437997,17029.745497861288,
2025-05-10 13:20:47.027742,176.81170579805877,178.25617078948977,171.51359161334886,172.837819916414,903.7739460997116,175.84076363016626,167.70610545973494,147.14539224035303,177.33696241838211,175.33592972697122,2.0010326914108987,3.1110283054618453,-1.1099956140509466,43.31637499691084,175.84076363016626,6.718914363998393,189.27859235816305,162.40293490216948,8.86726681403013,129.4832326945146,23.777430344325023,29.27118192107993,16125.971551761577,
2025-05-10 14:20:47.027742,172.0186408665967,175.9931517461496,169.85692300704116,175.2148935178469,1991.259479809832,176.42249124680305,168.22552023314748,147.44789893164668,177.01049027983822,175.3269640818509,1.6835261979873335,2.825527883966944,-1.1420016859796096,50.54520397805367,176.42249124680305,6.074268458667405,188.57102816413783,164.27395432946824,8.594180711557835,129.62614860307298,34.38446505319212,30.772779046022908,18117.23103157141,
2025-05-10 15:20:47.027742,173.64033660359524,178.6609236362662,171.328243140704,177.6959268130309,1791.8931408799278,177.1210015074088,168.8758118211073,147.77109800996956,177.11594205417555,175.502442802679,1.6134992514965347,2.583122157472862,-0.969622905976327,51.57179934795114,177.1210015074088,5.289977394581303,187.7009562965714,166.5410467182462,8.522027975643585,129.76036942271222,45.455391195322576,34.539095530946554,19909.12417245134,
2025-05-10 16:20:47.027742,170.25120541541995,174.73681626347633,167.37887638810537,173.43319800011585,1042.860904434738,177.5542688575547,169.42380088062566,148.08359021289954,176.54936604585868,175.34916540989656,1.2002006359621191,2.306537853170713,-1.106337217208594,54.02945760773935,177.5542688575547,4.524427914489827,186.6031246865344,168.50541302857505,8.675200857660554,129.83130822629602,26.85952429627744,35.56646018159736,18866.2632680166,
2025-05-10 17:20:47.027742,171.279485936437,171.82348029017643,166.81385424430474,167.6022947931021,1801.7547923853897,177.24254688666232,169.8749582164781,148.34798051144665,175.1728935454346,174.7753231419859,0.3975704034487251,1.924744363226316,-1.5271739597775906,41.91238179733677,177.24254688666232,4.985330181236303,187.2132072491349,167.2718865241897,8.305772137964292,129.94429789011468,3.412319026515941,25.242411506038632,17064.50847563121,2.0156804298840543e-06
2025-05-10 18:20:47.027742,166.5583908238084,172.9488374747894,165.67735029102295,170.75650954747258,1320.776564804842,176.75777631443174,170.37298044568757,148.62285612702743,174.49344985344044,174.477633246096,0.0158166073444476,1.5429588120499422,-1.5271422047054946,38.42793608942457,176.75777631443174,5.126224482043594,187.01022527851893,166.50532735034454,8.11798872717343,130.02893424918054,20.951713417212307,17.074518913335208,18385.28504043605,
2025-05-10 19:20:47.027742,170.28834897465296,173.44669280705128,169.46781517117003,172.06897465591945,787.790120938844,176.26670648442692,170.9322490766022,148.85007393508633,174.12045366920646,174.29921409126808,-0.1787604220616288,1.198614965227628,-1.377375387289257,40.95685484505354,176.26670648442692,5.078871144599352,186.4244487736256,166.10896419522822,7.820978041254794,130.08160752829386,26.365678885483707,16.90990377640396,19173.07516137489,
2025-05-10 20:20:47.027742,177.41990048230943,179.2131879048987,171.0066772916888,171.92496249089004,1406.4919922223053,176.13641567547836,171.49953864519765,149.0510182583769,173.7826857956193,174.1233436023512,-0.3406578067319117,0.8907604108357202,-1.231418217567632,46.86980442007208,176.13641567547836,5.15854677412328,186.4535092237249,165.8193221272318,7.656564955588211,130.1806978202304,25.77162355901269,24.363005287236216,17766.58316915259,
2025-05-10 21:20:47.027742,169.97514694990392,173.62117030514352,169.2116428052125,172.3802063573945,2200.5529128842195,175.9713337615894,171.98873698789882,149.22268234488908,173.5669197282001,173.994222324947,-0.4273025967468982,0.6271478093191967,-1.0544504060660949,41.2692989887231,175.9713337615894,5.226244120027141,186.42382200164369,165.5188455215351,7.519648048871379,130.32671949802733,27.64952077474454,26.59560773974696,19967.13608203681,
2025-05-10 22:20:47.027742,162.99143102465968,165.4832299096336,162.31856495980938,164.99288466005973,1018.8834178616852,175.7957394568954,172.25890424826343,149.339968573255,172.24783741002466,173.3274565719924,-1.0796191619677415,0.285794415061809,-1.3654135770295506,33.58077852939927,175.7957394568954,5.539898530189442,186.8755365172743,164.7159423965165,7.678538515207884,130.3818444928808,9.689213218564902,21.036785850774024,18948.252664175125,
2025-05-10 23:20:47.027742,165.68269888239814,170.6838664219461,163.09047971027854,167.28723832520808,2047.9436383633688,175.3073772617683,172.56063777211926,149.43546212927774,171.4846683200529,172.88003299815654,-1.3953646781036468,-0.0504374035712821,-1.3449272745323646,28.379976475030915,175.3073772617683,5.845192555665164,186.99776237309865,163.61699215043797,7.60195270001346,130.5010723934675,22.297250965711346,19.878661653006905,20996.19630253849,
2025-05-11 00:20:47.027742,169.62131047198045,171.11564368329434,167.22396636663794,167.81330013285552,1759.054491313347,174.52225837725132,172.81985498084828,149.54264764424445,170.91984244509945,172.50471945257868,-1.5848770074792355,-0.3573253243528728,-1.2275516831263626,33.007630283606886,174.52225837725132,5.738219074967655,185.99869652718664,163.045820227316,7.108805013728555,130.6075942581633,31.399471351376857,21.12864517855101,22755.25079385184,
2025-05-11 01:20:47.027742,168.66540604378872,170.55799395528166,162.9891669785754,165.0426018985118,1999.2455651824068,173.67420261444627,173.05164535059723,149.61578899771783,170.0156515917783,171.9519700041293,-1.936318412351,-0.6731239419524981,-1.2631944703985014,37.37235342758366,173.67420261444627,5.826995681965025,185.3281939783764,162.0202112505162,6.998218698080661,130.7199812472351,16.123691825239643,23.27347138077592,20756.00522866944,-3.1008770998997134e-05
2025-05-11 02:20:47.027742,174.70213858220566,176.65702490166126,168.17198182403808,172.2385717674521,1573.287997616034,173.53963391957015,173.36368278860496,149.7321681298211,170.35763931111268,171.9731997643754,-1.6155604532627308,-0.8616112442145447,-0.7539492090481861,46.56002482359165,173.53963391957015,5.827546497916599,185.1947269154033,161.88454092373695,7.267445780721545,130.82319373060218,58.71694704217195,35.41337007292946,22329.293226285467,
2025-05-11 03:20:47.027742,175.34451532943982,177.0722199957759,172.25721234845597,173.46810501475753,1251.0749485031538,173.21491825830483,173.69454773051007,149.86359811573664,170.8361724962888,172.08393348662594,-1.2477609903371274,-0.9388411934390613,-0.3089197968980661,50.76081669404996,173.21491825830483,5.628357796698341,184.4716338517015,161.95820266490816,7.13109357016318,130.90866116549125,65.99460722613486,46.945082031182125,23580.368174788626,
2025-05-11 04:20:47.027742,180.6201793503622,184.29915613024576,176.51557650888896,177.9671834643685,1178.637486889059,173.05057861049994,174.13984747149647,150.02570736564832,171.9332511067626,172.51972978127355,-0.5864786745109427,-0.8683686896534376,0.2818900151424949,53.16038269391992,173.05057861049994,5.425608073235385,183.9017947569707,162.19936246402918,7.466438025618879,130.99873009695818,71.19289187092619,65.30148204641098,24759.00566167768,
