timestamp,open,high,low,close,volume
2023-07-19 07:00:00,218762.33459213545,219323.53133541156,217515.58738149694,218762.33459213545,202928611.86417916
2023-07-19 08:00:00,224564.66629291605,225830.57701882633,223459.50723517497,224564.66629291605,121018335.73725265
2023-07-19 09:00:00,223647.03570895118,223818.9467070998,222488.71910436967,223647.03570895118,35173673.97521976
2023-07-19 10:00:00,225051.0953255403,226851.259467211,223073.1157267672,225051.0953255403,68936755.32856695
2023-07-19 11:00:00,223354.3060152072,225421.06606827953,221355.64893956948,223354.3060152072,138658371.00496787
2023-07-19 12:00:00,218454.49522994272,220364.75830426507,217463.72303267717,218454.49522994272,39119838.37237912
2023-07-19 13:00:00,217856.29762253154,218600.8380817427,216863.45667031914,217856.29762253154,104856444.65447542
2023-07-19 14:00:00,217051.7244391601,217758.8097605191,215933.50226084143,217051.7244391601,85992407.27926
2023-07-19 15:00:00,215958.3879877853,216034.1626273514,214836.29135813727,215958.3879877853,180041671.4610208
2023-07-19 16:00:00,215486.26641259415,216889.94472495702,213438.31263913732,215486.26641259415,42907354.82547862
2023-07-19 17:00:00,215831.39139071963,216985.883829052,214429.78132628094,215831.39139071963,154215544.72254995
2023-07-19 18:00:00,215282.41593701456,216271.30790272707,214685.09981523355,215282.41593701456,100306571.31827804
2023-07-19 19:00:00,212336.5534745932,214263.78575917272,211207.90655949185,212336.5534745932,133554513.76191635
2023-07-19 20:00:00,213147.0278816524,213504.85676975088,211810.11945651122,213147.0278816524,60742340.47626764
2023-07-19 21:00:00,208769.01314841787,208789.19331799526,207433.36804005437,208769.01314841787,135435414.23741654
2023-07-19 22:00:00,204269.8379950029,204419.60139297365,203074.34013520725,204269.8379950029,144332972.8718769
2023-07-19 23:00:00,205565.56046116,206024.73520924,205200.19613877014,205565.56046116,33550027.902572796
2023-07-20 00:00:00,206392.01360513954,206460.7123205039,206322.67994576416,206392.01360513954,173763467.32178065
2023-07-20 01:00:00,206056.6361225427,207092.7789576477,205360.4880934618,206056.6361225427,180326076.42586437
2023-07-20 02:00:00,202964.4156290397,203601.90748605112,202096.69778635178,202964.4156290397,31905732.158166457
2023-07-20 03:00:00,201313.82190490287,201677.15914633375,201189.401428113,201313.82190490287,129418362.8891647
2023-07-20 04:00:00,200572.60012751087,202077.0632597778,198937.9989474545,200572.60012751087,127285447.42077024
2023-07-20 05:00:00,197159.9552088463,197563.05135207024,196481.5722871673,197159.9552088463,21926665.45424471
2023-07-20 06:00:00,195494.55298616216,196838.78350466004,193708.4507330853,195494.55298616216,79783628.54507712
2023-07-20 07:00:00,196563.03752120942,197249.56322913914,196259.5243229949,196563.03752120942,191065799.23666757
2023-07-20 08:00:00,199160.4667077863,200179.8252646619,199047.07478183007,199160.4667077863,119477494.6203091
2023-07-20 09:00:00,198114.0337156327,199964.15537782293,197158.49782597282,198114.0337156327,186205522.46850446
2023-07-20 10:00:00,199402.56319892098,199477.04331614042,199025.4344535294,199402.56319892098,141193001.3048889
2023-07-20 11:00:00,195374.1289975131,196351.5164216809,193542.69332762383,195374.1289975131,24529508.3924459
2023-07-20 12:00:00,196454.85992324183,198133.4153531055,196434.6183962422,196454.85992324183,33385907.885429796
2023-07-20 13:00:00,194666.45698530794,195811.0456225965,193863.22488304623,194666.45698530794,145992262.39418516
2023-07-20 14:00:00,195057.46421935898,195597.52082892228,193249.77351686367,195057.46421935898,116861074.65633847
2023-07-20 15:00:00,194366.31276009599,195139.2709190199,193619.13326609685,194366.31276009599,41679231.464637235
2023-07-20 16:00:00,196725.41778716227,198063.67318734105,196542.2481659024,196725.41778716227,128394105.03067334
2023-07-20 17:00:00,194795.15074558594,196530.4091179741,194205.12608503757,194795.15074558594,161535558.76877084
2023-07-20 18:00:00,195809.55529462834,195889.96717843722,194834.4033571401,195809.55529462834,152277994.8395046
2023-07-20 19:00:00,195052.85664716444,195192.39516287335,194691.71299187085,195052.85664716444,62718507.59040974
2023-07-20 20:00:00,194535.32410170615,195167.6641366576,193627.69677647125,194535.32410170615,64658769.778047055
2023-07-20 21:00:00,193969.3020222216,194420.82315137453,192347.05296284545,193969.3020222216,188354671.3759605
2023-07-20 22:00:00,192121.04283082255,192630.03081221398,190444.56008655168,192121.04283082255,172652326.6854759
2023-07-20 23:00:00,191887.87110257416,192312.46139232608,191793.34572744826,191887.87110257416,74165349.71304312
2023-07-21 00:00:00,191561.67324304214,191936.79898325808,191253.4440780524,191561.67324304214,161227698.520297
2023-07-21 01:00:00,191818.01863396665,192068.57893907643,191289.962550044,191818.01863396665,47103729.74245766
2023-07-21 02:00:00,191773.91924889607,193564.9996914268,190633.12169237563,191773.91924889607,53151482.448487505
2023-07-21 03:00:00,193097.97865195174,193376.4055921836,192400.905069684,193097.97865195174,50799530.42871691
2023-07-21 04:00:00,194673.40966173864,195071.329459552,193030.28643659307,194673.40966173864,34836553.099219985
2023-07-21 05:00:00,192418.4516749021,192892.31236799192,191039.44276236248,192418.4516749021,167252100.98046133
2023-07-21 06:00:00,193882.75796892506,195691.7129372106,193687.99106076668,193882.75796892506,120386885.77670023
2023-07-21 07:00:00,191373.58131555273,192819.81851753293,190178.34325562036,191373.58131555273,63738977.47319716
2023-07-21 08:00:00,192292.09398493034,193810.6235556711,192074.7796411833,192292.09398493034,166099897.38112783
2023-07-21 09:00:00,193276.20750053608,193478.6802916157,192783.28423048914,193276.20750053608,158946890.20628923
2023-07-21 10:00:00,189373.31638895627,190957.06413456178,189036.47687135046,189373.31638895627,36143103.04301325
2023-07-21 11:00:00,189344.73303828124,190117.62513932915,189017.04935257632,189344.73303828124,128702431.28719264
2023-07-21 12:00:00,188252.92705674036,188747.6990965643,187092.54443910116,188252.92705674036,141123852.20729563
2023-07-21 13:00:00,186620.87793518446,187695.34779576262,185569.07348062797,186620.87793518446,138891581.2640116
2023-07-21 14:00:00,188939.87063477468,190493.30195340604,188607.28327061678,188939.87063477468,141861427.76864073
2023-07-21 15:00:00,187500.22908892774,188960.20365599907,185643.6528103919,187500.22908892774,47346059.175979994
2023-07-21 16:00:00,185785.1613587483,187438.64461785046,185001.45130484737,185785.1613587483,71263065.1093261
2023-07-21 17:00:00,185724.45762403536,187448.22609254665,185544.1761408003,185724.45762403536,159678581.8292761
2023-07-21 18:00:00,186796.41891780187,187241.2224198818,186571.20031180533,186796.41891780187,169714367.4468025
2023-07-21 19:00:00,186329.24045925794,187119.01165409017,185241.27573738183,186329.24045925794,65451871.90639418
2023-07-21 20:00:00,188300.38119877083,188327.92679385777,186456.78977999924,188300.38119877083,22731163.424030937
2023-07-21 21:00:00,189095.85501072754,190758.6158206093,188014.31918487744,189095.85501072754,165230114.88697717
2023-07-21 22:00:00,184771.66432506652,185057.2698619295,183018.10459358676,184771.66432506652,81185464.26301138
2023-07-21 23:00:00,183592.71097142302,185174.31593373895,182777.31543040168,183592.71097142302,72797667.76161517
2023-07-22 00:00:00,182361.78636539378,182962.46296982968,181566.97874305933,182361.78636539378,75187711.94715288
2023-07-22 01:00:00,183037.81998991844,183711.64368767053,182122.6174196375,183037.81998991844,86783132.49756964
2023-07-22 02:00:00,178034.49238470968,178104.1612953387,176792.8345105207,178034.49238470968,78413504.61364259
2023-07-22 03:00:00,182379.0840250834,182975.24256772967,181708.6293927395,182379.0840250834,111212542.09524316
2023-07-22 04:00:00,183149.27719275444,184776.3088566479,181567.07616813376,183149.27719275444,31326997.172779884
2023-07-22 05:00:00,183222.78296821637,183269.5916275274,183169.13280015255,183222.78296821637,178529746.6468407
2023-07-22 06:00:00,185188.4107754656,185940.88216534493,184374.0184515329,185188.4107754656,174596732.03619283
2023-07-22 07:00:00,189327.14619957088,189386.59422261256,188359.69991269152,189327.14619957088,178150404.03421813
2023-07-22 08:00:00,190769.73803904932,191477.34768545537,189611.70422830223,190769.73803904932,170042579.6126388
2023-07-22 09:00:00,192372.22703217057,192704.33967760223,191841.14134614207,192372.22703217057,133562819.8899727
2023-07-22 10:00:00,192414.31743311777,192899.62173296587,191591.7847647821,192414.31743311777,57531439.60518335
2023-07-22 11:00:00,191932.6208007712,193617.01835848484,191002.63479801628,191932.6208007712,27741007.917005174
2023-07-22 12:00:00,190810.5474177211,191642.57532260043,189499.8507271287,190810.5474177211,36137410.808779955
2023-07-22 13:00:00,189026.586937371,189544.13793562108,187564.38276651237,189026.586937371,74021535.59442331
2023-07-22 14:00:00,187522.2353687896,188627.37586900863,186138.64507139273,187522.2353687896,103792567.71170162
2023-07-22 15:00:00,184785.5694428931,185048.1625978377,184154.37325459937,184785.5694428931,183663507.86809543
2023-07-22 16:00:00,184444.28073856683,184922.71372317043,182600.85141009645,184444.28073856683,90727983.55556707
2023-07-22 17:00:00,181136.29955832197,182125.7529132504,179599.05861691557,181136.29955832197,103642836.22424588
2023-07-22 18:00:00,181285.023425087,181715.61712714127,180813.63999217044,181285.023425087,131547940.39905788
2023-07-22 19:00:00,181021.92145221797,182251.291531576,180668.7371739242,181021.92145221797,47547321.68715541
2023-07-22 20:00:00,181090.97362809203,181981.0200126512,180522.30948801147,181090.97362809203,170142992.30834356
2023-07-22 21:00:00,179948.45708575362,181337.63950654757,179134.46950207395,179948.45708575362,103673910.6683082
2023-07-22 22:00:00,185289.5075017289,187046.5051318811,183713.06552381272,185289.5075017289,64597612.74887409
2023-07-22 23:00:00,187608.17126574775,187825.43070088877,186147.90005682016,187608.17126574775,176651495.301652
2023-07-23 00:00:00,185069.33552709152,185688.69783731157,183493.93998261908,185069.33552709152,122683490.8962511
2023-07-23 01:00:00,185299.13164524364,185891.25328393784,184795.19747286735,185299.13164524364,99194471.63210432
2023-07-23 02:00:00,183971.12510947316,184249.25802715123,182879.32782144006,183971.12510947316,114455854.45590176
2023-07-23 03:00:00,181904.89033743006,183378.87137079728,181389.6464413126,181904.89033743006,140698338.79603276
2023-07-23 04:00:00,179269.64513819874,180631.87699440983,179074.19970485847,179269.64513819874,42860540.28798113
2023-07-23 05:00:00,179849.80682948415,180721.04510301264,178619.27850951324,179849.80682948415,157970607.9949596
2023-07-23 06:00:00,178429.1025682035,179388.64214089644,178173.95332091098,178429.1025682035,171926455.419451
2023-07-23 07:00:00,179962.34662371274,180069.5036517389,178760.74206339175,179962.34662371274,109830963.73976545
2023-07-23 08:00:00,181555.54321745905,182564.09760858936,180379.1281038328,181555.54321745905,129638603.11234224
2023-07-23 09:00:00,183853.06567176184,185307.97132360557,182363.39906713052,183853.06567176184,160660025.8458993
2023-07-23 10:00:00,182086.61463535353,183131.47783793657,181832.50438033597,182086.61463535353,79631860.56710821
2023-07-23 11:00:00,182754.87307371205,183239.73339368208,181323.02492274705,182754.87307371205,181575851.0989218
2023-07-23 12:00:00,183712.75334177035,184939.12465276118,181876.95492245653,183712.75334177035,130886377.52157058
2023-07-23 13:00:00,182642.715833207,183302.94811911834,181088.3487922163,182642.715833207,87960517.98338263
2023-07-23 14:00:00,181035.467176345,182021.8810720708,179674.42067167704,181035.467176345,128463523.78426367
2023-07-23 15:00:00,183753.43919813214,184649.357321496,182536.6875857021,183753.43919813214,104649794.0416168
2023-07-23 16:00:00,183972.797271932,184674.05558370895,183196.83407618114,183972.797271932,36882390.714166
2023-07-23 17:00:00,184943.99617710264,186273.51784168082,183592.97997452348,184943.99617710264,150965858.5121812
2023-07-23 18:00:00,183223.8638587104,184843.33582281508,181896.99688150996,183223.8638587104,111388753.41917056
2023-07-23 19:00:00,180792.05848081337,180801.48230026648,179650.35973627202,180792.05848081337,147573506.82482982
2023-07-23 20:00:00,179567.489541312,181243.96128683694,178137.63244764233,179567.489541312,42992182.362714544
2023-07-23 21:00:00,179151.17376698751,180067.55913727643,178347.20799342846,179151.17376698751,104717702.26874416
2023-07-23 22:00:00,177051.56387924225,178292.22063202583,176836.88405616587,177051.56387924225,139863980.06069815
2023-07-23 23:00:00,176843.4684851457,178356.5846451821,175854.79372446044,176843.4684851457,174982033.73573658
2023-07-24 00:00:00,173667.13966864094,174478.34529036973,173206.84615345113,173667.13966864094,155598384.75537202
2023-07-24 01:00:00,171535.21055644474,172967.4850912829,170875.772433321,171535.21055644474,150593276.8006526
2023-07-24 02:00:00,172501.70411070148,172808.10132610006,172471.66310463363,172501.70411070148,55668736.38782108
2023-07-24 03:00:00,173357.98952892824,173633.91916668523,172694.39146160785,173357.98952892824,148079992.18052495
2023-07-24 04:00:00,172492.59150776544,173626.68091032698,171097.4695196489,172492.59150776544,43529048.78219444
2023-07-24 05:00:00,170552.04148433058,172036.08814413217,169626.4174079253,170552.04148433058,47464104.10861851
2023-07-24 06:00:00,168617.02228050987,170121.80472712292,168600.49692382602,168617.02228050987,33572503.91797618
2023-07-24 07:00:00,167807.08179070332,168887.3238682123,167018.65058698488,167807.08179070332,146300402.23469105
2023-07-24 08:00:00,168709.09391533816,169595.642034247,168217.38848139427,168709.09391533816,33308075.599240664
2023-07-24 09:00:00,170094.77621749107,170658.4585484087,169282.48749886808,170094.77621749107,38152314.73801374
2023-07-24 10:00:00,169068.52034748677,170725.3925495398,168384.31235138088,169068.52034748677,54321451.00794913
2023-07-24 11:00:00,166937.89759379782,167471.59085181652,165382.07107865767,166937.89759379782,102732942.50801899
2023-07-24 12:00:00,167207.03006203158,168451.36155006778,167138.17872337578,167207.03006203158,149175786.2393793
2023-07-24 13:00:00,165651.8944781342,166533.13240795568,164519.51798702028,165651.8944781342,78917447.0657755
2023-07-24 14:00:00,164617.0901980079,165618.80550976886,163216.15497836482,164617.0901980079,97396912.0546084
2023-07-24 15:00:00,166623.67727660443,167279.30903936343,165025.35867300374,166623.67727660443,41629336.171267994
2023-07-24 16:00:00,167824.8388149321,169444.0516701051,167526.72110405721,167824.8388149321,56951572.241084635
2023-07-24 17:00:00,167911.84769869733,168871.77005541752,167019.72398880398,167911.84769869733,37030134.779968746
2023-07-24 18:00:00,165598.11808675222,167151.07675444233,165525.93456703293,165598.11808675222,77653422.15913208
2023-07-24 19:00:00,165772.7904114767,165785.37491389996,164945.27995371312,165772.7904114767,104652709.51778059
2023-07-24 20:00:00,167358.98635559416,168317.4020387795,167149.02096863725,167358.98635559416,59515797.22199141
2023-07-24 21:00:00,166553.43624561516,167747.93565475562,165157.8905417167,166553.43624561516,143468508.74053928
2023-07-24 22:00:00,168627.9090545962,169884.32216800746,168435.89245016236,168627.9090545962,165780545.17844546
2023-07-24 23:00:00,170629.98727898128,172174.14921724307,169754.16341494932,170629.98727898128,35514817.55764848
2023-07-25 00:00:00,173289.05047814344,173296.67798459186,172386.04804810695,173289.05047814344,20114361.981358122
2023-07-25 01:00:00,173635.64315788064,173636.2164320343,171948.51156655033,173635.64315788064,140783643.45584977
2023-07-25 02:00:00,174473.04823315487,175297.02068889566,173330.28345092654,174473.04823315487,47383113.0310282
2023-07-25 03:00:00,176757.24027514597,176809.0190196878,176248.46171670352,176757.24027514597,73854819.4456887
2023-07-25 04:00:00,177362.67848104707,179091.13552089242,176935.59037517692,177362.67848104707,80665982.18092433
2023-07-25 05:00:00,176287.9012002457,176679.37523574138,176061.81513018702,176287.9012002457,163055634.3797223
2023-07-25 06:00:00,175312.7498217956,176141.39135628284,173986.4830562584,175312.7498217956,121483740.34646575
2023-07-25 07:00:00,175547.78915635528,175655.11491418435,174335.18111797684,175547.78915635528,23970794.532930553
2023-07-25 08:00:00,173099.04358549055,174002.7044009362,172043.35211107356,173099.04358549055,19617179.011151005
2023-07-25 09:00:00,172670.6554621614,173326.72819392206,172600.13600162603,172670.6554621614,48280664.33511717
2023-07-25 10:00:00,174384.34100277122,174462.2210998204,173054.08691113064,174384.34100277122,67374217.91147153
2023-07-25 11:00:00,170381.86173799462,170952.85270272745,169288.20173378414,170381.86173799462,91336851.79109482
2023-07-25 12:00:00,172819.4610003927,173495.9386207032,171153.67345388138,172819.4610003927,147597406.17613125
2023-07-25 13:00:00,174579.9730513067,176308.1777240036,173554.8357312111,174579.9730513067,66922785.13328971
2023-07-25 14:00:00,173596.5687811092,173957.45152174192,173068.91870039972,173596.5687811092,76188669.23365647
2023-07-25 15:00:00,174360.3958742906,175310.27576829234,173695.17512915152,174360.3958742906,69117182.25504205
2023-07-25 16:00:00,174185.86627873397,175905.63042101022,173879.57662280026,174185.86627873397,18824057.968907848
2023-07-25 17:00:00,176148.75299493747,177543.88495320443,174875.3486777662,176148.75299493747,169046679.27654535
2023-07-25 18:00:00,177698.39165805903,179463.58973038034,176440.78165078472,177698.39165805903,39999249.718133084
2023-07-25 19:00:00,175027.81385291662,176722.60522464095,174676.6205173305,175027.81385291662,62817610.229137935
2023-07-25 20:00:00,175876.02213835018,176737.00481177968,175597.2774212232,175876.02213835018,38054817.59370305
2023-07-25 21:00:00,175334.10623215616,176555.0906045433,175199.09032077141,175334.10623215616,94941461.8909516
2023-07-25 22:00:00,175299.90073192402,175493.5074238171,173701.20815855067,175299.90073192402,164597754.74676743
2023-07-25 23:00:00,173844.28574007016,174611.19776402347,173439.10715240779,173844.28574007016,33140048.470210653
2023-07-26 00:00:00,176705.95353334714,178135.53746272108,176097.79609168638,176705.95353334714,87788795.51669675
2023-07-26 01:00:00,178363.7980267385,179265.13329800396,177863.47953196018,178363.7980267385,21428156.027546972
2023-07-26 02:00:00,176862.90564804923,178105.71957545052,176131.3571573966,176862.90564804923,140395260.01874548
2023-07-26 03:00:00,174322.8799760161,175622.89517190412,173078.12954449837,174322.8799760161,118034637.25189114
2023-07-26 04:00:00,173473.83490233967,173913.53754194774,171963.57927002234,173473.83490233967,126588852.91262364
2023-07-26 05:00:00,174052.00174606455,175576.1740339488,173734.18496734684,174052.00174606455,91395180.37482493
2023-07-26 06:00:00,174294.20874855324,175095.65261615475,173097.83178527717,174294.20874855324,159805083.52338272
2023-07-26 07:00:00,176302.51953030235,176673.0811636645,175680.94359061884,176302.51953030235,82615661.38615441
2023-07-26 08:00:00,177517.61440420026,179053.88003222615,175777.00596645384,177517.61440420026,99885001.90972613
2023-07-26 09:00:00,179060.29727467374,179808.4448709571,178525.0517394487,179060.29727467374,129954855.0759574
2023-07-26 10:00:00,179465.85110997641,180812.40571349862,179452.94221025694,179465.85110997641,102027157.76869415
2023-07-26 11:00:00,176792.72562627736,177761.60823199135,175881.11166178904,176792.72562627736,47805121.29063808
2023-07-26 12:00:00,176269.92498957829,176943.0500407984,176004.23142038911,176269.92498957829,67928005.1522161
2023-07-26 13:00:00,177962.5595203375,179403.83631749172,177883.37609952758,177962.5595203375,32578719.75362877
2023-07-26 14:00:00,177693.51082267732,178732.07596391952,176452.73170943488,177693.51082267732,86954701.1171041
2023-07-26 15:00:00,178410.70024187802,179107.50482369747,177104.27132836854,178410.70024187802,115690933.06864375
2023-07-26 16:00:00,177664.85937729673,177859.57627950815,176846.3591234907,177664.85937729673,36719231.230247796
2023-07-26 17:00:00,175659.15068389644,177232.08231689778,174470.13933405952,175659.15068389644,117257473.43907095
2023-07-26 18:00:00,175268.70149543197,175330.86857708613,174325.33620355304,175268.70149543197,158370156.63176328
2023-07-26 19:00:00,175637.29160736824,177153.37048753936,174531.12599925225,175637.29160736824,70948922.75653283
2023-07-26 20:00:00,174312.54953465846,174940.00764602612,173272.41962581992,174312.54953465846,52264094.528144814
2023-07-26 21:00:00,173730.19813434267,174840.9226349233,172573.46292712534,173730.19813434267,157000928.17921522
2023-07-26 22:00:00,171927.4907444183,173513.00558926095,171584.27077939772,171927.4907444183,124260716.40081993
2023-07-26 23:00:00,173683.30130744958,173946.79036555855,173216.6027789382,173683.30130744958,33843125.89317776
2023-07-27 00:00:00,173002.01346954642,173982.84920777674,172240.86836237408,173002.01346954642,80843971.83185469
2023-07-27 01:00:00,175346.44192728781,176686.8477523769,174564.17233633023,175346.44192728781,123913935.7641635
2023-07-27 02:00:00,177856.2303426421,179203.64038920155,176478.89086508172,177856.2303426421,109727598.72972466
2023-07-27 03:00:00,177539.17023309524,178472.37277275554,176886.90257901012,177539.17023309524,116588625.11081254
2023-07-27 04:00:00,175576.5202718943,176673.41607636347,175291.19937362318,175576.5202718943,107175710.36031301
2023-07-27 05:00:00,171744.1654402427,173045.17385430072,171312.2873078566,171744.1654402427,140530561.38297442
2023-07-27 06:00:00,169050.0711558322,170471.82897590133,168687.06401725626,169050.0711558322,65656386.97768163
2023-07-27 07:00:00,166564.58634520238,167833.49717873722,165345.89986067536,166564.58634520238,122860722.76162766
2023-07-27 08:00:00,168700.34326338072,169297.55081769684,167906.87871900303,168700.34326338072,167345932.26139724
2023-07-27 09:00:00,168733.73924037942,170415.55296688018,167538.0401662878,168733.73924037942,76092668.52503124
2023-07-27 10:00:00,169229.44284497184,169964.7493326994,168525.0765982146,169229.44284497184,137404743.26650268
2023-07-27 11:00:00,165310.01569179178,165350.45829576152,163839.1936276771,165310.01569179178,53146891.23676699
2023-07-27 12:00:00,163171.9223240646,163763.6113746395,161567.09333150586,163171.9223240646,57715057.82860633
2023-07-27 13:00:00,164464.0282659556,164674.185260485,163362.37829310555,164464.0282659556,154822733.59228426
2023-07-27 14:00:00,164779.4189407747,164979.53137731837,163356.0336282234,164779.4189407747,20324638.437921442
2023-07-27 15:00:00,164380.64778693204,164843.43690960694,163545.70379202926,164380.64778693204,48604827.79402741
2023-07-27 16:00:00,165153.65297683448,165241.80455526264,163610.0925175072,165153.65297683448,88295870.9052803
2023-07-27 17:00:00,167699.36121268402,168853.99175451836,166304.79598827966,167699.36121268402,77420566.63943394
2023-07-27 18:00:00,167170.75295270816,167294.4407275298,165512.78924666325,167170.75295270816,111377975.2303227
2023-07-27 19:00:00,167129.64843712098,167469.4055564305,166088.27406783393,167129.64843712098,45701576.51424268
2023-07-27 20:00:00,167294.85757254093,167450.27401758914,165991.28476621356,167294.85757254093,27351421.70045668
2023-07-27 21:00:00,171140.25795277164,171248.363370382,170211.19201766953,171140.25795277164,74001057.46906893
2023-07-27 22:00:00,167387.7073547539,167835.8907291047,166953.9721529187,167387.7073547539,95732330.37524052
2023-07-27 23:00:00,168375.4928887033,169338.43059432684,167778.1721207654,168375.4928887033,102002151.98004615
2023-07-28 00:00:00,168025.7912204871,169646.71175949665,166523.6315488308,168025.7912204871,107762361.80854821
2023-07-28 01:00:00,168822.3991288055,170300.5348784104,168727.9464630944,168822.3991288055,100246030.90461835
2023-07-28 02:00:00,167556.52020877035,169024.2046135746,166565.45709392926,167556.52020877035,53815262.60221809
2023-07-28 03:00:00,167319.92438150686,167614.51961306582,166696.6843799878,167319.92438150686,131863956.04556167
2023-07-28 04:00:00,168356.2879102511,168802.27582763124,167705.266707639,168356.2879102511,30136151.907436952
2023-07-28 05:00:00,173442.51500754603,173575.01349749346,171908.2924601094,173442.51500754603,48306947.658685625
2023-07-28 06:00:00,174685.1522541616,176045.0208589929,173193.65133920542,174685.1522541616,133711039.2964107
2023-07-28 07:00:00,173044.11352273994,173164.92652274002,172007.85204253203,173044.11352273994,60868876.16712171
2023-07-28 08:00:00,172153.11006303073,173111.4789739351,171683.271779276,172153.11006303073,93672999.94221292
2023-07-28 09:00:00,171216.0249651893,171640.42766698208,170401.96750884596,171216.0249651893,67540949.40670995
2023-07-28 10:00:00,167986.3100332089,168395.2653707507,167300.43302687304,167986.3100332089,93447943.6993049
2023-07-28 11:00:00,167279.82121004706,168937.10431114837,166688.28960303063,167279.82121004706,68917650.33396366
2023-07-28 12:00:00,168354.72680356257,169628.80138010584,168181.68242358897,168354.72680356257,167477125.75425327
2023-07-28 13:00:00,166057.93415583557,167447.7383643508,165156.05045544263,166057.93415583557,70031584.4118233
2023-07-28 14:00:00,167649.9006109189,168608.82901440983,167143.88074001967,167649.9006109189,111377285.31545675
2023-07-28 15:00:00,168317.4800144159,169783.54931352258,167205.22473714518,168317.4800144159,151403070.60604572
2023-07-28 16:00:00,166931.2438965216,168008.76928278638,166398.3927958814,166931.2438965216,112535278.31063762
2023-07-28 17:00:00,166546.20938245248,168122.02582196431,165828.1229283955,166546.20938245248,101471863.73930347
2023-07-28 18:00:00,169060.0966186423,169535.72790403658,168971.57611943936,169060.0966186423,103516597.61919971
2023-07-28 19:00:00,170150.32473324236,171163.2628735924,168461.51798419713,170150.32473324236,93040688.5361436
2023-07-28 20:00:00,170014.78149048644,171188.1067936787,169151.7688065381,170014.78149048644,140572023.08174863
2023-07-28 21:00:00,169460.70287822667,170126.57719719756,169419.62968079527,169460.70287822667,24636480.07281858
2023-07-28 22:00:00,169441.418396207,170932.00807933707,168524.349491207,169441.418396207,151924042.19762516
2023-07-28 23:00:00,168425.57602149982,170075.81514283485,166959.6772847431,168425.57602149982,105714502.02276677
2023-07-29 00:00:00,164733.21317904952,165546.61552788553,163460.56322478948,164733.21317904952,142327173.30510363
2023-07-29 01:00:00,167953.5412390007,168609.6360522638,166776.34364222444,167953.5412390007,18366296.19970913
2023-07-29 02:00:00,168068.17138254887,168861.3488291344,167833.77568783928,168068.17138254887,148294743.21409914
2023-07-29 03:00:00,168591.37239916605,170029.0129817475,167482.4844309229,168591.37239916605,35087871.550563574
2023-07-29 04:00:00,168347.72005716784,169434.35143521655,167057.67420894915,168347.72005716784,126108638.34201947
2023-07-29 05:00:00,166964.74098169833,167039.49505750454,166009.00297421846,166964.74098169833,79286421.92733936
2023-07-29 06:00:00,166510.46492986722,167413.2345684602,165023.94441178362,166510.46492986722,118716158.9363373
2023-07-29 07:00:00,163704.2324907314,163732.55352388447,163250.7884943827,163704.2324907314,108924010.22759725
2023-07-29 08:00:00,167291.6352813134,168594.05983470846,166886.5474533726,167291.6352813134,41330551.530510426
2023-07-29 09:00:00,165083.42749132685,165625.41664536545,163647.91195194793,165083.42749132685,92967126.41142724
2023-07-29 10:00:00,163239.1178966484,164009.6187468629,162218.22332144802,163239.1178966484,57053283.89817738
2023-07-29 11:00:00,162381.68723135986,163678.59421528014,162379.3372102599,162381.68723135986,98142380.83858503
2023-07-29 12:00:00,164335.63480305654,164411.96676180162,163755.31406119093,164335.63480305654,125585777.6868117
2023-07-29 13:00:00,164220.55006253516,164480.90784436127,162811.7742438859,164220.55006253516,28431926.392108575
2023-07-29 14:00:00,162052.1096584362,162697.01284407015,162007.83781347238,162052.1096584362,91427560.9000191
2023-07-29 15:00:00,163948.54274251754,164325.50169754884,163943.2178114635,163948.54274251754,107528412.43571688
2023-07-29 16:00:00,165009.5433882747,165567.11298804858,164545.4387172421,165009.5433882747,60365558.123677775
2023-07-29 17:00:00,165760.03997438736,167414.61481893214,164244.99314767486,165760.03997438736,158748909.8610356
2023-07-29 18:00:00,166808.2243691555,168185.083536159,165304.48562241936,166808.2243691555,94792533.84825945
2023-07-29 19:00:00,170663.51132263607,172172.00919669148,169778.1739705256,170663.51132263607,45100457.81880994
2023-07-29 20:00:00,174251.15374912645,175883.98225937446,173287.1321182001,174251.15374912645,34329121.456136964
2023-07-29 21:00:00,172910.45442601191,173499.96820596448,172336.3778649126,172910.45442601191,101583784.35393606
2023-07-29 22:00:00,175575.73904599654,176097.3341101831,175147.79660031517,175575.73904599654,76852054.38090514
2023-07-29 23:00:00,176104.114220283,176516.30789954896,174668.47499499258,176104.114220283,48127913.91039715
2023-07-30 00:00:00,176838.6386395537,178306.6060846277,176650.66825530233,176838.6386395537,22569674.614297006
2023-07-30 01:00:00,173701.45101468806,174881.84245987478,172854.90940088837,173701.45101468806,105947475.54432514
2023-07-30 02:00:00,173263.85445223993,173673.05513222603,172164.6733078959,173263.85445223993,110670591.32406555
2023-07-30 03:00:00,171714.64605482438,172361.99967430165,171536.61181118514,171714.64605482438,39086089.72985879
2023-07-30 04:00:00,172997.31937581982,173873.9171443855,172098.41302936611,172997.31937581982,110988894.55660866
2023-07-30 05:00:00,174710.3918428915,175633.10740643373,173701.40213780355,174710.3918428915,167158618.88313836
2023-07-30 06:00:00,170945.19579732986,172464.43315300773,169675.93445290808,170945.19579732986,167605960.7173608
